lune_lat,lune_lon,class,etype_pred,prob_eq,prob_ex,prob_co
29.376,18.587,0,eq,0.9968457770545248,0.0031239567762556134,3.0266169219637764e-05
-6.84,-14.223,0,eq,0.9996839888210498,8.268850590012845e-05,0.00023332267305018302
23.229,20.892,0,eq,0.9990087016718652,0.000918157060177717,7.314126795709341e-05
-43.845,-5.27,0,eq,0.9424884171244948,4.5013110009146414e-07,0.057511132744404954
-11.73,-7.059,0,eq,0.9992701288248821,2.18895782617497e-05,0.0007079815968561565
5.505,13.592,0,eq,0.9995648037589902,7.241969167619107e-05,0.0003627765493336152
7.554,-12.793,0,eq,0.999221244145196,0.0007343635913555107,4.439226344853727e-05
25.696,8.758,0,eq,0.9967201323234105,0.003257370809708589,2.249686688089691e-05
16.913,17.282,0,eq,0.9994960859010158,0.00038639469362810734,0.00011751940535604688
-84.899,26.526,2,co,0.041056850435486916,8.818315772137332e-09,0.9589431407461972
21.716,29.458,0,eq,0.999385287577447,0.000442510386422086,0.00017220203613085082
-28.552,16.142,0,eq,0.9578345565151084,6.639994296767754e-07,0.04216477948546203
4.5,21.634,0,eq,0.9991717482273275,4.104613757792096e-05,0.0007872056350945987
-13.48,27.066,0,eq,0.9863751619803969,2.720922947055814e-06,0.01362211709665602
-19.751,-8.287,0,eq,0.9981296897727377,8.193808982270796e-06,0.0018621164182800946
-65.938,25.126,2,co,0.1271261339738655,2.2727335901905773e-08,0.8728738432987985
-5.743,3.574,0,eq,0.9992655233643699,2.36735079662643e-05,0.0007108031276638106
-31.288,-9.387,0,eq,0.9919454523333812,2.2381889456205864e-06,0.008052309477673148
54.547,11.541,0,eq,0.615594331053591,0.3844040955562902,1.5733901189528807e-06
-72.811,-16.126,0,eq,0.5713138365590773,7.856628985600126e-08,0.4286860848746329
37.12,-11.881,0,eq,0.8556798935964174,0.14431807380797845,2.032595604151885e-06
1.66,23.099,0,eq,0.998689755577214,2.507055627570139e-05,0.0012851738665103523
35.703,-23.679,0,eq,0.7269857342466958,0.27301285920930385,1.4065440003981618e-06
45.86,-19.772,1,ex,0.2889040615100341,0.7110952353825928,7.03107373036255e-07
60.819,-26.961,1,ex,0.022894313152254077,0.9771055370054763,1.4984226966196943e-07
-61.935,25.388,2,co,0.16421532251741403,2.8690277029697415e-08,0.835784648792309
13.866,11.28,0,eq,0.999558837276705,0.00033363534515752755,0.00010752737813740822
-26.417,1.529,0,eq,0.9903495092644409,1.7838639690062664e-06,0.009648706871590255
-3.332,8.24,0,eq,0.9992306708438987,2.5169006126753702e-05,0.0007441601499744944
-28.057,-1.864,0,eq,0.9907657509250839,1.8495786590936173e-06,0.009232399496256996
-4.469,-23.85,0,eq,0.9996053400873925,0.0002967245743118867,9.793533829554212e-05
-48.863,3.276,0,eq,0.8100604761460741,1.6664678386832365e-07,0.18993935720714195
-37.974,-24.472,0,eq,0.9932182375546441,4.025398659243677e-06,0.006777737046696576
-61.0,18.692,2,co,0.2441771349624281,3.546746646072277e-08,0.7558228295701054
11.085,23.721,0,eq,0.9994929947589802,0.00010462812649548104,0.00040237711452428197
-0.561,2.167,0,eq,0.9996147164499806,5.736136875834204e-05,0.0003279221812610808
-61.947,17.155,2,co,0.24754925307095854,3.479334952355926e-08,0.752450712135692
33.248,2.724,0,eq,0.9787341772471744,0.02125918402981449,6.638723011047443e-06
61.742,-2.183,1,ex,0.08338489982505848,0.916614719423016,3.807519256145787e-07
-42.701,-9.063,0,eq,0.9624672754972321,6.617077705406023e-07,0.03753206279499742
-77.63,-25.776,0,eq,0.6111271478107073,1.1249732638638386e-07,0.38887273969196634
-54.759,-4.222,0,eq,0.7879464836516477,1.5400015538679567e-07,0.21205336234819708
19.637,1.153,0,eq,0.9980413649464637,0.0019320814515331327,2.6553602003124066e-05
-34.131,13.722,0,eq,0.9278604875667317,4.0832746586503146e-07,0.07213910410580245
-59.077,-7.428,0,eq,0.7405287450732777,1.306315873832935e-07,0.2594711242951349
41.219,-10.627,0,eq,0.7379214971628045,0.2620769728695679,1.5299676274679837e-06
-47.455,18.674,0,eq,0.5837613437987159,9.94277104050134e-08,0.41623855677357374
5.413,-26.239,0,eq,0.9981451027391764,0.0018277387744366216,2.715848638707399e-05
47.657,-16.081,1,ex,0.2789578272275655,0.7210414704663901,7.023060442276032e-07
-20.189,-14.079,0,eq,0.9986771267230427,1.2635536429575188e-05,0.0013102377405276818
-34.592,-6.852,0,eq,0.9848151813169381,1.284663532434642e-06,0.01518353401952948
-34.624,-11.496,0,eq,0.9892204723465485,1.8357837650331397e-06,0.010777691869686388
-60.633,24.956,2,co,0.18335532928607248,3.1400316438443495e-08,0.8166446393136112
62.866,0.709,1,ex,0.08896846281100418,0.9110311346459369,4.0254305896884876e-07
46.133,-4.977,0,eq,0.6285514043479555,0.3714472614379312,1.334214113251358e-06
58.926,27.676,0,eq,0.7795710186635256,0.2204260791722852,2.90216418919858e-06
0.185,14.155,0,eq,0.9992176722097534,3.059105935650313e-05,0.0007517367308901178
26.598,6.088,0,eq,0.9952685208868306,0.004714551074602032,1.6928038567176733e-05
-4.382,-5.382,0,eq,0.9996341201067089,5.6240626619933876e-05,0.0003096392666710693
12.823,-9.346,0,eq,0.9986158843751972,0.0013544638214894708,2.9651803313231718e-05
52.183,-1.395,1,ex,0.3917823149225011,0.6082167246220739,9.60455424935196e-07
11.69,7.607,0,eq,0.9995997788809552,0.0002936692194246087,0.00010655189962015981
-8.547,-4.449,0,eq,0.9994074386859736,2.8075245938678583e-05,0.0005644860680876697
39.449,9.739,0,eq,0.9624743729973019,0.037520125970609185,5.501032088914631e-06
-0.563,-19.642,0,eq,0.9995593493752039,0.000362938159413078,7.771246538311645e-05
-19.403,20.919,0,eq,0.9817973144005915,1.582919764038243e-06,0.018201102679644445
35.49,-27.144,0,eq,0.6702099032789901,0.32978883535196474,1.2613690452150864e-06
37.351,5.858,0,eq,0.9648856313888371,0.03510906808515818,5.300526004693349e-06
-15.503,12.414,0,eq,0.9947198655314509,3.665949185950221e-06,0.005276468519363171
-46.695,-10.893,0,eq,0.945394735330282,5.170502102838066e-07,0.054604747619507635
46.723,-5.964,0,eq,0.5721364726010528,0.4278623106743526,1.2167245944608617e-06
-25.319,4.525,0,eq,0.9894432602458006,1.6854354989476264e-06,0.01055505431870036
22.636,16.405,0,eq,0.9988452438703965,0.0010990743408217422,5.5681788781713886e-05
-33.591,7.18,0,eq,0.9601407668052994,5.854003463391906e-07,0.039858647794354336
57.195,-21.816,1,ex,0.043614010611501934,0.95638575483004,2.345584581409547e-07
-24.476,-24.776,0,eq,0.9988433496209326,1.994467340649646e-05,0.0011367057056609826
-6.765,14.069,0,eq,0.9981247357734662,1.1044551313345709e-05,0.001864219675220569
-40.35,19.702,0,eq,0.7650974388091794,1.817670552816608e-07,0.2349023794237655
-24.584,-13.834,0,eq,0.9976119615117884,7.105169952667859e-06,0.002380933318258892
9.637,-8.409,0,eq,0.9992401330426284,0.0007143617468893087,4.550521048225987e-05
81.59,1.988,1,ex,0.01279115572844694,0.9872087420281618,1.0224339122186613e-07
-14.253,-4.152,0,eq,0.9987710921636551,1.2274498893684043e-05,0.0012166333374511848
6.252,-13.961,0,eq,0.999297564647141,0.0006541965875736622,4.8238765285365157e-05
-41.187,-15.626,0,eq,0.980906378770541,1.2993753064648333e-06,0.01909232185415247
-51.687,0.841,0,eq,0.7842879362523295,1.484992744133533e-07,0.21571191524839606
61.89,-12.147,1,ex,0.04035130062708595,0.9596484648549596,2.3451795441270426e-07
-51.526,-15.724,0,eq,0.9295723829962421,4.81734100016047e-07,0.07042713526965798
49.808,28.264,0,eq,0.9480720305236097,0.05192096151138937,7.00796500086604e-06
22.303,12.68,0,eq,0.9986255748091906,0.0013305469374961499,4.38782533133795e-05
-28.192,11.344,0,eq,0.9728800696209299,8.479808746574636e-07,0.02711908239819549
-72.708,4.83,2,co,0.23687083775373796,2.7752487744118853e-08,0.7631291344937743
-75.908,4.933,2,co,0.19325605670767826,2.3465610495567724e-08,0.8067439198267112
38.406,10.378,0,eq,0.9704820047393493,0.0295116104334809,6.3848271697538475e-06
72.952,15.962,1,ex,0.0775381721050316,0.9224614184478023,4.094471662336425e-07
75.413,-20.191,1,ex,0.009014657576224069,0.9909852755075252,6.691625062043509e-08
-77.51,-4.738,2,co,0.2987850449399415,3.1832498309171516e-08,0.7012149232275603
-48.743,-5.98,0,eq,0.9007489731372577,2.9807304504835457e-07,0.09925072878969728
41.052,4.527,0,eq,0.9234398518724999,0.07655676681915315,3.381308346905566e-06
-50.245,-23.311,0,eq,0.9639859835117554,1.0465469590001038e-06,0.03601296994128575
45.656,-17.845,1,ex,0.33702204421372456,0.6629771758704573,7.799158180152193e-07
-25.753,-26.316,0,eq,0.9987615164831504,1.9814350885172182e-05,0.0012186691659643503
-42.311,-28.816,0,eq,0.9909936524523076,3.8663825023313e-06,0.009002481165190155
14.66,-20.652,0,eq,0.9947461421084893,0.005241037680644196,1.2820210866390058e-05
47.926,-13.635,1,ex,0.3158809851012584,0.6841182471349226,7.677638189194791e-07
50.369,29.312,0,eq,0.9474972746428043,0.05249557429937546,7.151057820264476e-06
77.871,-1.323,1,ex,0.014242206511318503,0.9857576797213028,1.1376737854687736e-07
-10.927,23.328,0,eq,0.9929611422429087,4.239014955965736e-06,0.007034618742135331
33.07,22.201,0,eq,0.9952983420586742,0.004675423486931941,2.6234454393846605e-05
-11.703,20.486,0,eq,0.9938378838909466,4.237986412866358e-06,0.006157878122640512
-61.876,-20.781,0,eq,0.8409099668233171,2.8595232955212156e-07,0.15908974722435332
-16.534,-8.019,0,eq,0.998747471972759,1.2227843853991102e-05,0.001240300183386897
2.62,11.742,0,eq,0.9994956463458425,5.09888890005491e-05,0.00045336476515692403
-30.938,-24.843,0,eq,0.9973660231157776,9.183308801396448e-06,0.0026247935754210544
-52.821,26.375,2,co,0.2977977229271767,5.2631676838806074e-08,0.7022022244411463
-9.9,18.455,0,eq,0.9959209137181999,5.8460570954821664e-06,0.004073240224704557
-7.223,-23.311,0,eq,0.999673794627735,0.00018519937738033338,0.00014100599488470702
-33.418,5.589,0,eq,0.9656983191172583,6.491214993738076e-07,0.03430103176124217
-29.061,-12.692,0,eq,0.9953066286716228,3.776678943821175e-06,0.004689594649433383
-27.089,2.961,0,eq,0.9881541585633447,1.5100409466804214e-06,0.011844331395708625
12.132,-9.36,0,eq,0.9987677875113824,0.0012001306179692521,3.208187064834355e-05
16.52,20.42,0,eq,0.999540880840454,0.00030165163781633794,0.0001574675217297247
-30.603,6.582,0,eq,0.9745136265213048,8.293322259275072e-07,0.025485544146469134
-27.963,13.855,0,eq,0.9676956367912495,7.770156756738891e-07,0.03230358619307486
-29.187,21.968,0,eq,0.9264134760281314,5.097761722690505e-07,0.07358601419569631
-53.866,20.421,2,co,0.36691483990204554,5.60327516214821e-08,0.6330851040652028
-25.41,22.677,0,eq,0.9525957782103338,7.49949711381466e-07,0.0474034718399549
9.2,26.418,0,eq,0.9992941411135837,6.890840927707352e-05,0.0006369504771390962
68.961,3.121,1,ex,0.04592504511794612,0.954074681388396,2.7349365793418054e-07
7.673,29.1,0,eq,0.9989843756863107,4.895047194228129e-05,0.0009666738417470237
65.497,-25.472,1,ex,0.015502784182175378,0.9844971040547807,1.1176304379928299e-07
-15.357,-6.127,0,eq,0.9987699211687521,1.231292097441227e-05,0.0012177659102733495
-24.683,-11.641,0,eq,0.9971757874891307,5.820532621283526e-06,0.002818391978247952
-45.147,-4.987,0,eq,0.9309071934273216,3.8982913346861597e-07,0.06909241674354492
24.467,3.252,0,eq,0.9960098035156298,0.003972471989351819,1.77244950182313e-05
9.09,-24.697,0,eq,0.9970610306750164,0.0029195911649119986,1.937816007159352e-05
42.66,-21.056,1,ex,0.4230761092906905,0.5769230036930758,8.870162336727877e-07
16.057,-5.327,0,eq,0.99826148252189,0.0017122665472895737,2.625093082038452e-05
30.195,23.498,0,eq,0.9973600317860356,0.0026000071866013686,3.99610273629831e-05
-33.534,-3.293,0,eq,0.9826953529257977,1.114115546482201e-06,0.017303532958655884
-18.382,-27.039,0,eq,0.9994897010022663,5.5175229648980116e-05,0.0004551237680847848
-37.031,-8.491,0,eq,0.9814122625983941,1.1236290207572707e-06,0.01858661377258514
11.164,20.065,0,eq,0.9995761659051782,0.00012702234885478842,0.00029681174596694773
-44.944,7.845,0,eq,0.8294398253409847,1.8820209909789863e-07,0.17055998645691617
-39.729,-14.185,0,eq,0.982524589683497,1.3367283150988695e-06,0.017474073588187967
-7.021,10.148,0,eq,0.9985812650292921,1.3112485137709635e-05,0.001405622485570116
-14.724,2.389,0,eq,0.9978656656753256,7.235429913068616e-06,0.0021270988947612595
-21.007,-24.041,0,eq,0.999210134897456,2.889946345593122e-05,0.0007609656390881758
35.252,6.976,0,eq,0.9781945636954471,0.02179836086267961,7.075441873238719e-06
-27.935,2.216,0,eq,0.9874791595406447,1.4360881268568488e-06,0.012519404371228378
-71.363,14.597,2,co,0.15076855175849446,2.166138461404523e-08,0.849231426580121
36.46,22.937,0,eq,0.9919502675100912,0.008030636796458206,1.9095693450655926e-05
-72.352,17.298,2,co,0.12285351639348432,1.912537820409602e-08,0.8771464644811374
-0.553,21.79,0,eq,0.9984382882864767,1.9073193720639233e-05,0.0015426385198026651
-15.72,-8.044,0,eq,0.9988740705699026,1.366859580593498e-05,0.0011122608342913401
-20.53,-19.333,0,eq,0.9990164334440516,1.9528652934411477e-05,0.0009640379030139353
-64.837,19.155,2,co,0.18313060171908033,2.761617781003139e-08,0.816869370664742
3.212,-11.889,0,eq,0.9995946989059343,0.00032670582549322065,7.859526857254595e-05
13.406,15.769,0,eq,0.9996062214021502,0.00023353615851707735,0.00016024243933273778
-26.781,16.205,0,eq,0.9665696474621803,8.037302393908483e-07,0.03342954880758026
1.122,-16.447,0,eq,0.9995716812543712,0.00035177598891429125,7.654275671447058e-05
42.3,-22.913,1,ex,0.400821043241683,0.5991781081848218,8.485734952373261e-07
-10.908,-7.203,0,eq,0.9993453148701485,2.4884979946300437e-05,0.0006298001499052257
-37.001,28.164,0,eq,0.7128309598526612,2.0241991722296615e-07,0.2871688377274216
-50.189,-19.155,0,eq,0.9526389696916798,7.286373697332657e-07,0.047360301670950435
-28.654,-20.435,0,eq,0.9973964667652317,7.889212446803256e-06,0.002595644022321406
-3.018,-12.573,0,eq,0.9997110371013492,0.00012787377675565546,0.00016108912189503207
54.495,15.64,0,eq,0.7134931829436169,0.28650482488362694,1.9921727562558535e-06
43.448,21.806,0,eq,0.9706208475639928,0.029370772510361933,8.379925645224655e-06
-32.051,-19.955,0,eq,0.9957955294668381,5.08307177952217e-06,0.004199387461382334
-11.826,22.44,0,eq,0.9926204627763485,3.884255180828026e-06,0.0073756529684705615
41.579,15.864,0,eq,0.9663343094965221,0.03365900587484326,6.684628634672717e-06
78.526,-14.777,1,ex,0.008614582342219674,0.9913853527444159,6.491336446792215e-08
42.726,-24.135,1,ex,0.3528112216988551,0.6471880003764476,7.779246972949321e-07
-27.28,4.166,0,eq,0.9866131593314748,1.37420599468376e-06,0.013385466462530575
2.686,9.422,0,eq,0.9995655338555657,5.918850988473302e-05,0.00037527763454953356
18.967,17.809,0,eq,0.9993725191959345,0.0005318743931500566,9.5606410915465e-05
-28.416,-28.103,0,eq,0.9984422241965039,1.7107614310551708e-05,0.0015406681891855715
-32.331,-26.399,0,eq,0.9971398792421527,9.097441504767947e-06,0.0028510233163424
-68.769,21.052,2,co,0.12815629434884374,2.1112759974134335e-08,0.8718436845383962
10.321,-2.741,0,eq,0.9994378170230789,0.0005015535621831733,6.06294147379811e-05
-13.007,28.92,0,eq,0.9850685635010947,2.751954550247086e-06,0.014928684544354927
-46.678,22.611,0,eq,0.5278290206956952,9.505725294057601e-08,0.47217088424705195
-42.702,24.013,0,eq,0.6223096981824038,1.3046217066511394e-07,0.37769017135542565
2.409,-8.208,0,eq,0.9996825625955891,0.00020780252418324774,0.00010963488022767498
-53.341,13.885,0,eq,0.5057697519205484,7.15415342341539e-08,0.49423017653791723
50.482,-15.542,1,ex,0.18310833789494846,0.8168911107209197,5.513841317957931e-07
28.18,-7.104,0,eq,0.9812394276056621,0.018754323030044408,6.24936429343694e-06
-44.841,26.678,0,eq,0.5032025595533536,1.0120927820077618e-07,0.4967973392373683
-26.669,1.29,0,eq,0.9902009879656842,1.7593698017903962e-06,0.009797252664514047
80.676,21.734,1,ex,0.04907846939800643,0.9509212188833881,3.117186055025192e-07
34.517,-13.826,0,eq,0.8936584702931079,0.10633918684987004,2.342857022199723e-06
-56.582,6.443,0,eq,0.5634036662010601,7.438474995399358e-08,0.43659625941419006
35.058,6.545,0,eq,0.9782151005558112,0.02177787950196702,7.019942221957507e-06
10.529,11.409,0,eq,0.9996487470731792,0.0001879434675446786,0.00016330945927612713
-17.154,-12.16,0,eq,0.9989793469397852,1.5928521070900438e-05,0.0010047245391438797
-27.099,-21.112,0,eq,0.997967000076993,1.0130167826261483e-05,0.0020228697551807257
-38.04,-17.136,0,eq,0.988688284097688,2.0477316770801144e-06,0.01130966817063482
14.759,-26.773,0,eq,0.9905157874356626,0.009474786567300891,9.42599703651834e-06
76.982,-12.771,1,ex,0.009826187874745158,0.9901737352857191,7.683953584049132e-08
79.849,14.856,1,ex,0.03178397151754143,0.9682158064513166,2.22031141987951e-07
10.483,-22.998,0,eq,0.9968326978073887,0.003149240325018845,1.806186759262919e-05
-20.994,20.867,0,eq,0.9775002500264445,1.3126579895206965e-06,0.022498437315565913
19.867,-15.63,0,eq,0.9915354119021439,0.008455135942640182,9.452155215848404e-06
-14.012,-0.419,0,eq,0.9984316648601103,9.645098883299643e-06,0.0015586900410065362
-13.067,13.683,0,eq,0.9957849115118981,4.739169572946291e-06,0.004210349318528937
32.118,14.636,0,eq,0.9932124499280196,0.006770819716160119,1.6730355820445855e-05
36.83,-9.012,0,eq,0.8911925839400153,0.10880502394600919,2.3921139754835897e-06
17.889,11.681,0,eq,0.9992789513804881,0.0006526576658180648,6.839095369387881e-05
-18.041,26.863,0,eq,0.9751251437396128,1.5614683744939215e-06,0.024873294792012658
46.684,2.553,0,eq,0.7647654766483063,0.2352326871201445,1.8362315492290655e-06
-12.633,3.32,0,eq,0.9982613213347147,9.032049622917223e-06,0.0017296466156624655
-12.211,-23.681,0,eq,0.9996519423329331,9.260181525870709e-05,0.00025545585180801857
-72.011,-10.605,2,co,0.499805396883096,5.8609675119527525e-08,0.5001945445072289
-7.743,28.485,0,eq,0.9929380376713978,5.511649518709883e-06,0.007056450679083478
55.759,-17.096,1,ex,0.07025929747019581,0.9297403847538457,3.177759585637724e-07
-36.939,10.237,0,eq,0.9215347223550204,3.5896600590376023e-07,0.07846491867897361
32.756,6.87,0,eq,0.9861287656312115,0.013862092818633742,9.14155015469023e-06
-19.207,-8.482,0,eq,0.9982829555784984,8.929883345808583e-06,0.0017081145381556363
31.4,19.739,0,eq,0.9958445864068449,0.0041291304193316735,2.6283173823332314e-05
62.615,-1.535,1,ex,0.07701810501937947,0.9229815300795239,3.6490109661550893e-07
-18.63,-4.68,0,eq,0.9979012295817017,7.141512206471905e-06,0.0020916289060919184
26.465,-8.376,0,eq,0.9848213778262448,0.015171660095465873,6.9620782892913515e-06
-40.946,23.043,0,eq,0.6927358866826613,1.569000493125815e-07,0.30726395641728954
25.82,7.104,0,eq,0.9962030322380689,0.0037771849311243897,1.9782830806922083e-05
-83.132,-23.32,2,co,0.48860107816761433,6.390816419567008e-08,0.5113988579242215
-48.897,6.42,0,eq,0.7660584976986116,1.4151150166778994e-07,0.23394136078988678
-54.29,20.874,2,co,0.3489046336905157,5.360135134292476e-08,0.6510953127081329
-15.18,-20.698,0,eq,0.9995098949548632,4.5582605407610855e-05,0.00044452243972934385
-29.003,-1.987,0,eq,0.9896049839218736,1.6753104851136253e-06,0.01039334076764129
32.415,-5.108,0,eq,0.9650365676940252,0.034958909739595985,4.52256637885759e-06
-62.129,-20.19,0,eq,0.8315291539219073,2.656846837903435e-07,0.16847058039340898
40.472,-23.668,1,ex,0.4841225706168309,0.5158764673761782,9.62006990905192e-07
31.439,7.9,0,eq,0.9899766553034393,0.010012068094057552,1.1276602503373237e-05
