lune_lat,lune_lon,class,etype_pred,prob_eq,prob_ex,prob_co
-1.314,2.954,0,eq,0.99964523,3.8014652e-05,0.00031672246
8.575,-27.295,0,eq,0.99639684,0.0035949326,8.226979e-06
-37.057,-7.839,0,eq,0.8494111,1.5683815e-08,0.15058896
-44.123,-5.735,0,eq,0.61780834,2.4766087e-09,0.38219163
-60.401,2.806,2,co,0.10983666,1.8759909e-11,0.8901633
47.347,-18.909,1,ex,0.13191718,0.8680828,2.1321946e-09
46.427,4.778,1,ex,0.36884436,0.63115555,1.7004247e-08
43.849,23.159,0,eq,0.72628635,0.27371362,1.1004515e-07
-12.68,-20.756,0,eq,0.99909973,1.2098097e-05,0.00088808686
-35.928,-24.118,0,eq,0.9364523,5.920321e-08,0.06354759
-34.347,-11.903,0,eq,0.9160856,3.8340602e-08,0.08391437
26.412,14.565,0,eq,0.98572195,0.014275876,2.2322718e-06
-14.072,-7.324,0,eq,0.99756867,3.353988e-06,0.0024280364
-54.706,8.954,2,co,0.16964267,5.2592132e-11,0.8303574
-43.386,7.108,0,eq,0.5163502,1.197647e-09,0.4836498
14.89,26.161,0,eq,0.9995472,0.00041198244,4.0711104e-05
73.771,-13.167,1,ex,0.0049663624,0.9950336,4.738327e-12
82.257,15.21,1,ex,0.004750772,0.99524915,4.177035e-12
21.903,-1.921,0,eq,0.98510146,0.0148963425,2.277771e-06
42.882,-19.356,1,ex,0.24246311,0.7575369,7.26116e-09
-16.314,14.473,0,eq,0.9882211,4.4099136e-07,0.011778414
-11.455,1.568,0,eq,0.9976846,3.4236336e-06,0.0023119329
-52.478,-11.656,2,co,0.3688509,4.3660806e-10,0.6311491
-53.08,-12.203,2,co,0.35379407,3.8740447e-10,0.6462059
-0.654,-24.834,0,eq,0.9996191,0.00032047348,6.0446826e-05
28.019,-9.402,0,eq,0.91277784,0.08722172,4.7281583e-07
-76.268,-6.048,2,co,0.028003342,8.287153e-13,0.97199667
7.422,18.078,0,eq,0.999765,0.000114454844,0.00012062549
24.335,-3.595,0,eq,0.9714668,0.028531928,1.3066231e-06
-2.386,24.736,0,eq,0.9987023,6.269224e-06,0.0012914046
-12.329,-29.732,0,eq,0.99946827,2.4884474e-05,0.00050689146
-11.516,1.821,0,eq,0.99762446,3.3142574e-06,0.002372263
-29.716,8.035,0,eq,0.90623045,3.029177e-08,0.09376954
-2.211,-3.162,0,eq,0.99968064,4.6917085e-05,0.00027237702
41.42,-25.535,1,ex,0.23291625,0.7670837,6.788482e-09
-25.706,-20.723,0,eq,0.98822033,5.115449e-07,0.011779158
-12.174,-11.471,0,eq,0.9986675,7.135571e-06,0.0013254258
-24.963,0.794,0,eq,0.9701396,1.4516698e-07,0.02986026
29.411,27.294,0,eq,0.9876243,0.012373392,2.4129288e-06
83.433,18.378,1,ex,0.0046110908,0.99538887,3.9370703e-12
37.991,14.892,0,eq,0.84529483,0.15470496,2.3750788e-07
74.112,-13.247,1,ex,0.004772307,0.9952277,4.4060905e-12
-54.381,-3.117,2,co,0.24591522,1.3935565e-10,0.75408477
1.655,-8.971,0,eq,0.99972504,0.0001853116,8.959904e-05
-18.659,-10.747,0,eq,0.9949628,1.3969337e-06,0.0050357766
48.862,6.003,1,ex,0.28548652,0.7145135,9.59819e-09
69.824,-22.649,1,ex,0.005704049,0.9942959,6.2011394e-12
48.423,-2.561,1,ex,0.21885355,0.7811464,5.619639e-09
32.492,19.401,0,eq,0.95958173,0.040417317,8.8870354e-07
-42.631,4.216,0,eq,0.5742207,1.7857532e-09,0.42577925
17.69,-28.855,0,eq,0.9678122,0.03218658,1.2793956e-06
7.14,9.97,0,eq,0.9997285,0.0001894562,8.2018305e-05
2.262,8.091,0,eq,0.9997342,6.4323394e-05,0.00020136566
-20.525,-13.245,0,eq,0.99362916,1.0584664e-06,0.0063697933
-20.09,8.504,0,eq,0.9822113,2.7078588e-07,0.017788447
-12.863,-8.907,0,eq,0.9982457,5.034281e-06,0.0017492969
-34.287,-18.302,0,eq,0.93738955,5.9062504e-08,0.06261031
29.529,8.714,0,eq,0.95887583,0.041123226,9.061836e-07
20.767,26.266,0,eq,0.9982658,0.001721753,1.25030565e-05
-16.578,-28.543,0,eq,0.9987067,7.989549e-06,0.0012853282
57.865,17.639,1,ex,0.12986861,0.87013143,1.8913047e-09
-69.249,19.99,2,co,0.02817917,7.96307e-13,0.97182083
56.303,-1.814,1,ex,0.0727715,0.92722845,6.5482214e-10
33.915,-21.017,0,eq,0.61001194,0.38998803,6.813931e-08
-41.009,11.849,0,eq,0.55852425,1.5665294e-09,0.44147575
41.932,-28.14,1,ex,0.19607402,0.80392605,4.7995177e-09
40.801,19.359,0,eq,0.798658,0.20134178,1.7019204e-07
-30.997,-26.382,0,eq,0.97608995,2.1536363e-07,0.023909781
58.503,-0.515,1,ex,0.05583249,0.9441675,3.9694215e-10
41.3,-17.265,1,ex,0.32116157,0.67883843,1.3209201e-08
-42.539,-17.186,0,eq,0.7734659,8.0207725e-09,0.22653408
17.726,27.192,0,eq,0.999206,0.0007698894,2.421637e-05
37.361,-19.05,1,ex,0.47244167,0.5275582,3.308808e-08
77.465,20.706,1,ex,0.009897587,0.9901024,1.5751364e-11
-32.65,23.823,0,eq,0.741652,5.3776055e-09,0.25834802
32.755,21.089,0,eq,0.9614252,0.03857392,9.215871e-07
46.648,-24.591,1,ex,0.115441374,0.8845586,1.6686875e-09
21.914,21.361,0,eq,0.9968182,0.003174105,7.669779e-06
-62.738,-24.459,2,co,0.18649255,7.304043e-11,0.81350744
-45.759,-10.279,0,eq,0.602084,2.2615945e-09,0.39791602
-6.244,-17.806,0,eq,0.99967194,4.8565544e-05,0.00027951165
47.1,-20.353,1,ex,0.1288164,0.87118363,2.0428967e-09
-52.071,-10.545,2,co,0.37254745,4.480376e-10,0.62745255
-4.978,11.825,0,eq,0.9989054,8.190979e-06,0.0010863773
-38.886,-2.333,0,eq,0.76430297,7.057639e-09,0.235697
-21.37,24.762,0,eq,0.9509472,6.9105155e-08,0.049052663
50.686,21.768,1,ex,0.39418966,0.6058103,1.8958026e-08
-11.037,22.051,0,eq,0.9937171,9.248187e-07,0.006282003
30.338,5.515,0,eq,0.940952,0.059047244,6.568552e-07
34.382,-3.54,0,eq,0.79520607,0.2047937,1.7850657e-07
-30.924,-26.147,0,eq,0.97613496,2.1567323e-07,0.023864802
-44.392,27.14,2,co,0.2978405,2.1197875e-10,0.70215946
-11.464,26.167,0,eq,0.99155116,6.3185763e-07,0.008448246
-70.791,14.195,2,co,0.028190378,8.067361e-13,0.9718096
-26.093,10.089,0,eq,0.9436174,6.0863094e-08,0.056382466
-52.116,6.059,2,co,0.24132143,1.2913863e-10,0.75867856
39.541,22.623,0,eq,0.8624012,0.1375985,2.648395e-07
-8.004,24.043,0,eq,0.99615854,1.6723213e-06,0.0038398537
27.302,20.729,0,eq,0.988284,0.0117134135,2.584376e-06
3.709,28.383,0,eq,0.99952364,2.1883243e-05,0.00045449226
17.758,2.271,0,eq,0.9956874,0.0043061716,6.369394e-06
-10.578,-18.009,0,eq,0.99931145,1.6775191e-05,0.0006717433
-51.438,-28.197,0,eq,0.56848264,1.9146884e-09,0.43151733
-38.612,7.96,0,eq,0.68447894,3.7408676e-09,0.31552115
-7.364,20.898,0,eq,0.99713624,2.4257492e-06,0.0028613776
35.877,-26.887,1,ex,0.4373353,0.5626647,2.7858604e-08
34.118,-24.775,0,eq,0.5495491,0.45045084,5.0533853e-08
-24.762,2.211,0,eq,0.96916896,1.3853136e-07,0.030830901
57.575,-13.163,1,ex,0.03814514,0.9618548,2.0071887e-10
34.133,-13.365,0,eq,0.6978909,0.30210903,1.0516206e-07
54.612,-0.391,1,ex,0.09878002,0.90122,1.1658398e-09
-36.502,-0.784,0,eq,0.81828564,1.1196204e-08,0.18171434
-32.105,23.921,0,eq,0.7576148,6.086049e-09,0.24238516
6.923,13.917,0,eq,0.9997578,0.00013575959,0.000106408836
-28.863,-23.646,0,eq,0.9815585,2.95752e-07,0.018441161
-3.292,-22.939,0,eq,0.9997391,0.0001457108,0.00011508001
-3.39,27.499,0,eq,0.9981602,4.0406944e-06,0.0018357757
-49.938,6.227,2,co,0.29879612,2.2794762e-10,0.7012038
-32.86,-11.195,0,eq,0.9322438,5.155091e-08,0.06775611
-3.279,-19.334,0,eq,0.999747,0.00011323356,0.00013982238
21.825,10.721,0,eq,0.99362695,0.0063685337,4.461471e-06
7.394,9.008,0,eq,0.99971014,0.00021598145,7.387544e-05
25.183,3.541,0,eq,0.97804195,0.021956382,1.6026528e-06
-66.521,-5.975,2,co,0.07355142,7.505272e-12,0.9264485
-33.022,7.475,0,eq,0.848274,1.4635737e-08,0.15172598
28.411,13.609,0,eq,0.9762122,0.023786446,1.4454859e-06
45.849,25.63,0,eq,0.6715732,0.3284267,8.160582e-08
58.652,-9.041,1,ex,0.038670376,0.9613296,2.0404765e-10
5.258,10.802,0,eq,0.9997619,0.0001118856,0.00012626656
27.398,26.156,0,eq,0.99161583,0.008380869,3.3611668e-06
-2.112,29.464,0,eq,0.99841845,4.817556e-06,0.0015768352
70.901,21.726,1,ex,0.023894725,0.97610533,7.8760026e-11
11.996,8.683,0,eq,0.9992834,0.0006881932,2.8418037e-05
-6.007,-12.904,0,eq,0.99961543,3.63907e-05,0.00034822125
14.352,6.998,0,eq,0.9986084,0.0013754653,1.6134021e-05
19.113,7.914,0,eq,0.9959376,0.004055825,6.5624204e-06
17.207,-23.657,0,eq,0.9791287,0.02086937,1.8373321e-06
-11.245,7.457,0,eq,0.9969626,2.395115e-06,0.003035048
-43.207,21.085,2,co,0.38690168,4.5356932e-10,0.61309826
7.731,8.279,0,eq,0.9996866,0.00024721085,6.6263165e-05
-56.735,-2.464,2,co,0.18902244,7.102963e-11,0.8109775
-35.163,26.596,0,eq,0.6301147,2.4083535e-09,0.36988539
72.794,-29.897,1,ex,0.0033209298,0.99667907,2.3311834e-12
43.366,-6.45,1,ex,0.3629702,0.63702977,1.6897296e-08
19.417,-8.093,0,eq,0.98737794,0.012619365,2.6792784e-06
-1.422,0.365,0,eq,0.99967456,4.4463377e-05,0.0002810121
27.794,-12.723,0,eq,0.89960074,0.10039876,4.143448e-07
-20.429,29.583,0,eq,0.94793737,6.263442e-08,0.052062474
47.875,2.668,1,ex,0.2868507,0.71314925,9.782813e-09
6.737,-0.478,0,eq,0.9995912,0.00035838954,5.0370323e-05
28.847,29.317,0,eq,0.9904794,0.009517628,2.9886219e-06
71.488,28.629,1,ex,0.028832575,0.9711674,1.09704267e-10
48.969,-5.357,1,ex,0.18164197,0.818358,3.878055e-09
54.531,-26.95,1,ex,0.03370531,0.9662947,1.6437582e-10
-41.135,11.052,0,eq,0.5618077,1.605702e-09,0.4381923
15.224,-22.574,0,eq,0.9875709,0.012426302,2.85467e-06
-14.925,6.764,0,eq,0.9939458,1.0338663e-06,0.0060531273
-31.831,-0.055,0,eq,0.90688175,3.1566277e-08,0.09311827
-15.997,24.931,0,eq,0.9812269,2.363458e-07,0.018772904
-41.75,-16.193,0,eq,0.78832847,9.055518e-09,0.21167158
-8.851,19.452,0,eq,0.9964353,1.8692978e-06,0.0035627661
31.857,-17.81,0,eq,0.7390839,0.26091596,1.3359086e-07
-38.607,13.657,0,eq,0.63037074,2.5231577e-09,0.3696293
31.156,-18.507,0,eq,0.7583261,0.24167368,1.4948253e-07
-10.77,4.202,0,eq,0.99767655,3.369519e-06,0.002320175
-16.22,-2.071,0,eq,0.995084,1.386254e-06,0.004914517
-61.705,-10.546,2,co,0.14002459,3.474266e-11,0.85997546
-3.047,-3.712,0,eq,0.99964666,3.961788e-05,0.0003137796
22.232,16.118,0,eq,0.99511355,0.004881065,5.4650345e-06
11.347,14.91,0,eq,0.99957556,0.0003789999,4.5449786e-05
-2.814,-13.509,0,eq,0.999741,8.411448e-05,0.00017486831
-39.968,-29.87,0,eq,0.9042148,3.3957644e-08,0.09578515
-38.312,-11.661,0,eq,0.8442189,1.5059015e-08,0.15578113
-54.605,-7.826,2,co,0.27296796,1.8622312e-10,0.72703207
-4.99,-23.447,0,eq,0.9997423,9.901362e-05,0.00015860023
-19.973,-5.726,0,eq,0.99154985,7.2407164e-07,0.00844948
5.123,5.46,0,eq,0.9997452,0.00015795449,9.690102e-05
-8.112,2.433,0,eq,0.9987587,7.3159113e-06,0.0012341205
-49.071,-3.771,2,co,0.41372025,6.0109445e-10,0.58627975
25.136,-4.709,0,eq,0.9636074,0.03639157,1.0572431e-06
23.491,-14.264,0,eq,0.95418537,0.045813672,8.864828e-07
21.447,9.424,0,eq,0.99363965,0.006355792,4.489253e-06
-9.216,-8.257,0,eq,0.99912316,1.1812972e-05,0.000865071
-47.205,10.923,2,co,0.34414005,3.3312741e-10,0.65586
43.099,-25.041,1,ex,0.18845165,0.8115484,4.393441e-09
67.32,2.604,1,ex,0.018635489,0.98136455,5.180741e-11
41.022,-15.531,1,ex,0.35269216,0.6473079,1.6223355e-08
39.506,-1.612,0,eq,0.60707134,0.39292854,6.3408784e-08
41.877,-25.077,1,ex,0.22281954,0.7771805,6.185382e-09
-78.39,-0.19,2,co,0.02008942,3.878199e-13,0.9799106
33.647,-9.03,0,eq,0.76606685,0.23393294,1.519574e-07
14.543,-5.057,0,eq,0.99669844,0.0032933608,8.171207e-06
-19.431,-2.52,0,eq,0.9910227,6.629172e-07,0.0089765815
1.891,12.701,0,eq,0.9996779,4.229097e-05,0.00027975655
10.624,-14.631,0,eq,0.9975133,0.0024760617,1.0718274e-05
-13.785,20.013,0,eq,0.99036855,5.521911e-07,0.009630863
5.658,8.875,0,eq,0.99975365,0.00014166794,0.0001046714
-6.189,17.786,0,eq,0.9980817,4.009152e-06,0.0019143211
5.128,-10.198,0,eq,0.9994816,0.00047717144,4.1214735e-05
45.937,-25.778,1,ex,0.12186521,0.8781348,1.8589179e-09
-40.823,-8.931,0,eq,0.7590493,6.928617e-09,0.2409507
20.548,22.553,0,eq,0.9978811,0.0021081811,1.0717239e-05
50.613,0.094,1,ex,0.17932129,0.8206788,3.72756e-09
51.921,7.25,1,ex,0.19861537,0.8013846,4.496783e-09
-7.063,1.159,0,eq,0.9990589,1.03641105e-05,0.00093072315
-67.057,-15.235,2,co,0.09026126,1.2374442e-11,0.9097387
9.134,4.658,0,eq,0.9995078,0.00045129628,4.0861272e-05
-74.115,-14.928,2,co,0.04323566,2.261821e-12,0.9567643
-32.836,-29.163,0,eq,0.9707982,1.6869683e-07,0.029201742
12.608,4.781,0,eq,0.9989304,0.0010491853,2.0345195e-05
43.934,20.079,0,eq,0.68613976,0.31386015,8.9496865e-08
-3.955,19.496,0,eq,0.99865687,6.1527894e-06,0.001336975
8.693,-10.114,0,eq,0.9988432,0.001136605,2.0103265e-05
-12.979,15.14,0,eq,0.99359506,9.3065387e-07,0.0064040497
62.259,19.732,1,ex,0.07469988,0.9253001,6.549702e-10
6.567,-14.932,0,eq,0.9990305,0.00094576424,2.3821289e-05
-5.966,18.064,0,eq,0.99813807,4.1526937e-06,0.0018578073
-65.767,6.694,2,co,0.05601621,3.889354e-12,0.9439838
-7.971,-8.411,0,eq,0.99931836,1.6254675e-05,0.00066545303
-60.288,14.541,2,co,0.07963994,8.5774565e-12,0.9203601
-83.368,7.186,2,co,0.011347027,1.06539106e-13,0.988653
-23.993,8.167,0,eq,0.9642824,1.1187304e-07,0.035717446
-2.946,24.473,0,eq,0.9985683,5.5648675e-06,0.0014260373
-12.196,15.355,0,eq,0.9944424,1.1062269e-06,0.005556539
-48.906,-14.324,0,eq,0.52397716,1.3537551e-09,0.47602284
-28.419,-24.36,0,eq,0.9836225,3.4430371e-07,0.01637719
-5.492,26.398,0,eq,0.9973584,2.6125192e-06,0.0026390103
4.057,8.592,0,eq,0.99975985,9.705542e-05,0.00014315161
48.942,-0.364,1,ex,0.22206898,0.777931,5.7578933e-09
-67.305,-17.995,2,co,0.09509109,1.40835425e-11,0.90490896
-57.21,0.912,2,co,0.16329509,4.8971598e-11,0.83670497
31.931,0.512,0,eq,0.8922811,0.1077185,3.692648e-07
10.191,25.727,0,eq,0.99976355,0.0001325462,0.00010388878
-23.906,2.589,0,eq,0.97311383,1.6477172e-07,0.026886065
-46.596,22.958,2,co,0.26738873,1.607332e-10,0.7326113
-40.768,-19.455,0,eq,0.8356503,1.4194839e-08,0.1643497
58.099,15.447,1,ex,0.11466261,0.8853374,1.4945993e-09
-73.74,-6.309,2,co,0.035807844,1.445994e-12,0.9641922
21.797,-28.65,0,eq,0.92469853,0.07530091,5.820781e-07
65.453,-7.112,1,ex,0.01656578,0.9834342,4.2533962e-11
-36.478,-29.561,0,eq,0.9454977,7.4492505e-08,0.054502137
-6.185,19.768,0,eq,0.99786925,3.4959432e-06,0.0021273212
8.269,-12.144,0,eq,0.99880016,0.0011801379,1.9632347e-05
-26.617,-9.874,0,eq,0.9759728,2.0005433e-07,0.024027018
-25.326,-16.872,0,eq,0.98667634,4.3187066e-07,0.013323167
-16.634,-3.122,0,eq,0.99495333,1.3485102e-06,0.005045355
25.075,12.598,0,eq,0.98804235,0.011955022,2.6118753e-06
-53.255,-6.313,2,co,0.29968786,2.3870297e-10,0.70031214
-85.413,12.502,2,co,0.008761798,5.9338805e-14,0.9912382
-83.567,-16.11,2,co,0.018545233,3.3391473e-13,0.9814548
-1.672,15.878,0,eq,0.9992955,1.39389795e-05,0.00069053745
-9.407,-4.103,0,eq,0.9988649,8.412756e-06,0.0011267046
-19.813,13.404,0,eq,0.9784581,2.0864104e-07,0.021541608
19.838,-14.516,0,eq,0.97900426,0.020993983,1.7714916e-06
3.977,16.857,0,eq,0.9997181,5.29392e-05,0.00022889099
-58.841,-0.024,2,co,0.14084002,3.4247216e-11,0.85916
-42.574,-26.373,0,eq,0.8366162,1.4702153e-08,0.16338372
-40.627,-25.511,0,eq,0.8729427,2.1887832e-08,0.12705737
38.883,17.552,0,eq,0.8415727,0.15842709,2.2917354e-07
35.097,-7.255,0,eq,0.7298685,0.27013153,1.2287866e-07
-12.999,11.373,0,eq,0.9947179,1.1977149e-06,0.0052809496
27.092,16.81,0,eq,0.98558956,0.014408167,2.1979909e-06
-75.288,27.158,2,co,0.014105323,1.6712024e-13,0.9858947
24.482,28.992,0,eq,0.99650586,0.0034872773,6.905843e-06
38.745,15.126,0,eq,0.82555044,0.17444938,2.059772e-07
-16.53,10.819,0,eq,0.98981196,5.3583454e-07,0.010187398
17.953,23.585,0,eq,0.9989347,0.0010462332,1.9048752e-05
33.483,25.554,0,eq,0.9656938,0.03430525,1.0081466e-06
5.135,20.294,0,eq,0.99972683,5.5350283e-05,0.00021783647
-29.144,-9.976,0,eq,0.9622593,1.1207077e-07,0.037740536
-23.847,23.058,0,eq,0.93080246,4.378097e-08,0.06919746
30.382,8.783,0,eq,0.9509257,0.049073532,7.715127e-07
-67.856,-24.479,2,co,0.107898004,1.9300322e-11,0.892102
82.347,12.542,1,ex,0.0043331967,0.99566674,3.5478515e-12
25.781,-23.878,0,eq,0.8748081,0.12519158,3.4002525e-07
-45.875,5.143,2,co,0.4430968,7.239261e-10,0.5569032
-61.077,-27.765,2,co,0.24312757,1.4531731e-10,0.7568724
1.406,-22.218,0,eq,0.9995109,0.00044341688,4.5776043e-05
-19.214,12.587,0,eq,0.9814891,2.5327276e-07,0.018510612
-47.33,-17.232,0,eq,0.6127256,2.4879943e-09,0.38727444
-41.926,5.608,0,eq,0.58679634,1.933783e-09,0.41320372
60.687,-27.153,1,ex,0.014667838,0.9853322,3.536798e-11
29.254,-5.143,0,eq,0.91240394,0.0875956,4.6438385e-07
-19.359,9.005,0,eq,0.98409504,3.1077988e-07,0.01590461
-74.218,-22.346,2,co,0.052200027,3.5388068e-12,0.9478
-7.022,5.33,0,eq,0.9988349,7.808959e-06,0.0011572392
-12.508,-9.895,0,eq,0.99845016,5.885619e-06,0.0015439799
44.662,-28.922,1,ex,0.12875043,0.8712496,2.0852315e-09
-62.867,-17.022,2,co,0.14882348,4.0993275e-11,0.8511765
-26.598,-6.574,0,eq,0.97187895,1.6153537e-07,0.028120907
7.201,25.637,0,eq,0.99974567,6.337835e-05,0.00019098364
82.759,-2.184,1,ex,0.0026965775,0.99730337,1.5291315e-12
-22.795,13.348,0,eq,0.96309143,1.0499202e-07,0.036908496
52.836,-7.199,1,ex,0.09645699,0.903543,1.1322006e-09
72.268,4.887,1,ex,0.010774795,0.9892252,1.8913947e-11
75.152,4.123,1,ex,0.007423642,0.99257636,9.591488e-12
-38.372,-25.635,0,eq,0.9110792,3.7206014e-08,0.08892076
-25.757,7.553,0,eq,0.9526488,7.758111e-08,0.047351137
-12.79,27.079,0,eq,0.9885789,4.3424535e-07,0.011420654
17.221,22.631,0,eq,0.999044,0.00093503296,2.0972435e-05
-7.352,-13.152,0,eq,0.9995209,2.6505788e-05,0.0004526123
-29.53,-20.633,0,eq,0.97579056,2.0706506e-07,0.024209216
-2.041,-1.736,0,eq,0.99967134,4.4237415e-05,0.00028440473
-37.506,-8.249,0,eq,0.8418569,1.4510012e-08,0.15814312
-4.596,-7.823,0,eq,0.9996196,3.6062123e-05,0.00034428888
-26.204,-4.997,0,eq,0.9717416,1.5950272e-07,0.028258331
22.797,-22.498,0,eq,0.93536544,0.06463384,6.6096345e-07
12.726,-0.214,0,eq,0.9984586,0.0015261774,1.5195509e-05
-52.539,-12.912,2,co,0.37808734,4.714503e-10,0.62191266
60.034,8.666,1,ex,0.06529754,0.93470246,5.2143595e-10
-21.304,-26.809,0,eq,0.9963567,2.2271392e-06,0.0036410142
-0.959,28.604,0,eq,0.99880123,6.7910564e-06,0.0011919745
38.721,1.577,0,eq,0.6836935,0.31630638,9.3278544e-08
0.794,-10.241,0,eq,0.9997365,0.00016370403,9.972244e-05
48.095,2.412,1,ex,0.27621305,0.72378695,9.0274686e-09
36.656,11.825,0,eq,0.8575661,0.14243361,2.634416e-07
38.904,-29.176,1,ex,0.28315556,0.7168445,1.0362584e-08
-11.65,-21.532,0,eq,0.99929345,1.649291e-05,0.0006900883
-15.234,-5.157,0,eq,0.9965618,2.1755784e-06,0.0034360401
85.443,8.205,1,ex,0.0027706705,0.9972293,1.582877e-12
-48.284,16.846,2,co,0.26584306,1.6122355e-10,0.73415697
25.112,25.492,0,eq,0.99486583,0.0051290384,5.0750077e-06
36.299,21.237,0,eq,0.9201837,0.07981587,4.6802694e-07
-9.977,-2.339,0,eq,0.99860233,6.4598344e-06,0.0013913035
0.519,-1.808,0,eq,0.9997484,8.410668e-05,0.00016744518
50.391,6.892,1,ex,0.24142197,0.75857806,6.7178463e-09
-58.952,7.597,2,co,0.111858726,1.9343112e-11,0.8881413
-37.936,21.993,0,eq,0.57242256,1.6612371e-09,0.42757744
21.224,28.935,0,eq,0.99838686,0.0015998917,1.3158379e-05
-26.673,-1.344,0,eq,0.9633654,1.1250582e-07,0.03663456
-32.36,11.927,0,eq,0.8363938,1.2734374e-08,0.16360621
-30.117,10.306,0,eq,0.8901255,2.3817627e-08,0.10987446
-74.296,1.075,2,co,0.028184185,8.28599e-13,0.97181576
-28.653,14.129,0,eq,0.8974895,2.5997515e-08,0.1025105
-38.127,7.485,0,eq,0.70533234,4.3506083e-09,0.2946676
9.828,-11.856,0,eq,0.99829644,0.0016890378,1.4573474e-05
6.03,10.339,0,eq,0.99975485,0.00014008989,0.00010507168
48.656,-24.326,1,ex,0.08710305,0.91289693,9.709948e-10
16.66,-15.898,0,eq,0.9888305,0.011166408,3.0536999e-06
11.259,19.356,0,eq,0.9996699,0.00027110943,5.894712e-05
19.335,-28.397,0,eq,0.9554243,0.04457485,9.5292995e-07
-35.024,-6.974,0,eq,0.8849858,2.3757233e-08,0.11501418
-37.818,12.743,0,eq,0.66760796,3.2681713e-09,0.33239204
-83.859,-12.773,2,co,0.016767573,2.645773e-13,0.98323244
-40.208,-11.685,0,eq,0.79758495,9.654476e-09,0.20241506
-64.465,23.948,2,co,0.040235493,1.7614658e-12,0.95976454
-69.367,23.939,2,co,0.025298899,6.2005284e-13,0.9747011
8.907,-19.706,0,eq,0.99766856,0.0023198621,1.1523448e-05
-62.084,-14.6,2,co,0.15100671,4.2197325e-11,0.8489933
-53.839,10.406,2,co,0.17852254,5.9410615e-11,0.8214774
40.892,-22.83,1,ex,0.27665216,0.7233478,9.689305e-09
-58.371,10.25,2,co,0.11034502,1.8599138e-11,0.88965493
70.311,11.066,1,ex,0.017268023,0.982732,4.4321005e-11
-5.891,13.37,0,eq,0.99857295,5.870875e-06,0.0014211836
49.655,25.744,1,ex,0.4945459,0.50545406,3.285561e-08
-24.578,-6.808,0,eq,0.9808255,2.6266363e-07,0.019174298
-3.85,-1.604,0,eq,0.9995567,2.7942282e-05,0.00041520514
-21.968,5.375,0,eq,0.9784063,2.1504437e-07,0.021593533
-40.495,10.736,0,eq,0.58915395,1.9306843e-09,0.41084608
-5.451,-25.11,0,eq,0.9997415,9.932848e-05,0.00015916543
-24.259,13.649,0,eq,0.95158166,7.351124e-08,0.048418254
-77.235,9.391,2,co,0.017797252,2.902283e-13,0.98220277
-24.092,22.168,0,eq,0.9307143,4.385823e-08,0.069285676
-21.584,-4.746,0,eq,0.9878973,4.6249684e-07,0.012102301
5.717,8.508,0,eq,0.99975115,0.00014754578,0.00010135656
-58.25,16.404,2,co,0.09378093,1.2488055e-11,0.90621907
22.083,23.119,0,eq,0.99705976,0.0029320982,8.139933e-06
29.115,20.068,0,eq,0.9815409,0.018457312,1.7599995e-06
-24.917,-19.152,0,eq,0.989023,5.5469417e-07,0.010976402
34.909,-17.431,0,eq,0.61130625,0.3886937,6.786851e-08
-77.431,25.295,2,co,0.012366278,1.25099e-13,0.9876337
46.82,3.045,1,ex,0.33180752,0.6681925,1.3442899e-08
-8.64,1.888,0,eq,0.99865973,6.6745106e-06,0.0013336036
19.863,18.181,0,eq,0.9975777,0.0024125003,9.736332e-06
-6.352,22.023,0,eq,0.9975153,2.8699424e-06,0.0024817972
-29.579,12.111,0,eq,0.89108497,2.3963342e-08,0.10891503
-64.108,-24.778,2,co,0.16267574,5.20648e-11,0.8373242
-48.43,1.879,2,co,0.383526,4.69606e-10,0.6164741
-47.433,-24.515,0,eq,0.6792342,4.0353427e-09,0.32076576
-14.818,-21.277,0,eq,0.99865985,7.4026234e-06,0.0013327876
2.578,-26.949,0,eq,0.9991485,0.00082363427,2.7912469e-05
-5.836,-0.155,0,eq,0.9993099,1.5403994e-05,0.00067472557
13.804,-20.973,0,eq,0.99193704,0.008058855,4.093385e-06
-37.927,20.578,0,eq,0.5869951,1.8401696e-09,0.41300482
6.35,23.131,0,eq,0.9997404,6.125112e-05,0.0001982745
-1.556,28.887,0,eq,0.99862826,5.7489556e-06,0.0013659935
-6.572,5.008,0,eq,0.9989531,8.924969e-06,0.0010379007
7.586,23.592,0,eq,0.9997615,8.064373e-05,0.00015775715
6.928,-26.816,0,eq,0.9976422,0.0023460472,1.1714154e-05
3.023,-6.169,0,eq,0.99970764,0.00021345752,7.890461e-05
25.172,15.749,0,eq,0.9900531,0.009943802,3.0179465e-06
67.724,-12.506,1,ex,0.010246174,0.98975384,1.7803665e-11
66.62,29.491,1,ex,0.0593796,0.9406204,4.1688347e-10
66.079,20.754,1,ex,0.044917632,0.9550824,2.5273622e-10
59.642,26.509,1,ex,0.14468011,0.8553199,2.2849314e-09
-72.401,-14.197,2,co,0.05032722,3.1947292e-12,0.9496728
48.419,-7.442,1,ex,0.18052275,0.8194772,3.8506625e-09
1.382,23.066,0,eq,0.99943465,1.788761e-05,0.00054740603
-19.496,25.915,0,eq,0.9627429,9.855796e-08,0.03725702
54.609,-11.362,1,ex,0.06270794,0.93729204,5.0576576e-10
-34.894,3.006,0,eq,0.83279365,1.2698778e-08,0.16720639
