lune_lat,lune_lon,class,etype_pred,prob_eq,prob_ex,prob_co
-72.072,-24.84,2,co,0.2812020292336996,0.2501440199886218,0.46865395077767874
-84.919,18.453,2,co,0.33816961840524845,0.03404047160437463,0.6277899099903769
-24.102,-19.312,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
29.53,27.052,0,eq,0.6955344488027484,0.0438453924440067,0.26062015875324485
-2.42,-11.793,0,eq,0.8120704843567015,0.16616367939836454,0.021765836244933938
-40.987,29.939,0,eq,0.6955344488027484,0.0438453924440067,0.26062015875324485
54.776,-27.507,1,ex,0.06709462263499402,0.9122730402784978,0.02063233708650827
11.686,-14.182,0,eq,0.7316985965562339,0.24630170538239937,0.021999698061366604
18.505,1.229,0,eq,0.9218732664395607,0.055541331933759534,0.022585401626679744
18.094,21.501,0,eq,0.6955344488027484,0.0438453924440067,0.26062015875324485
19.661,27.84,0,eq,0.6955344488027484,0.0438453924440067,0.26062015875324485
51.85,25.607,1,ex,0.17145845406213422,0.5940138232102444,0.23452772272762118
21.88,9.597,0,eq,0.8839000520468676,0.053253508886973465,0.06284643906615901
26.342,-10.003,0,eq,0.9060868318765936,0.0718378156028011,0.022075352520605294
0.513,-11.969,0,eq,0.8087336373467331,0.16911405563313428,0.022152307020132572
2.616,-24.595,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
-79.53,7.712,2,co,0.4111715437114883,0.039128237083714414,0.5497002192047973
56.873,-22.876,1,ex,0.06709462263499402,0.9122730402784978,0.02063233708650827
-15.712,-29.368,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
50.733,0.713,1,ex,0.21370155263573523,0.7656190513122684,0.020679396051996323
-6.207,-27.95,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
-3.728,-3.956,0,eq,0.9218732664395607,0.055541331933759534,0.022585401626679744
-22.16,16.053,0,eq,0.6976641503264189,0.04353869896513284,0.25879715070844816
5.38,-28.131,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
-28.663,-11.639,0,eq,0.8120704843567015,0.16616367939836454,0.021765836244933938
59.738,-24.415,1,ex,0.06709462263499402,0.9122730402784978,0.02063233708650827
-51.741,0.659,2,co,0.4629152696545522,0.04405231514130393,0.493032415204144
11.162,14.5,0,eq,0.7189203529835404,0.04368283505964401,0.23739681195681558
31.399,1.256,0,eq,0.9218732664395607,0.055541331933759534,0.022585401626679744
27.357,5.996,0,eq,0.8839000520468676,0.053253508886973465,0.06284643906615901
75.577,4.067,1,ex,0.20866235685124082,0.7475653486212182,0.04377229452754106
55.823,-18.402,1,ex,0.06709462263499402,0.9122730402784978,0.02063233708650827
21.553,-10.387,0,eq,0.8262578598284924,0.15175494179165638,0.021987198379851202
-68.792,-25.589,2,co,0.2812020292336996,0.2501440199886218,0.46865395077767874
-1.55,-11.963,0,eq,0.8087336373467331,0.16911405563313428,0.022152307020132572
14.567,24.249,0,eq,0.6955344488027484,0.0438453924440067,0.26062015875324485
-1.791,2.784,0,eq,0.9218732664395607,0.055541331933759534,0.022585401626679744
17.424,-1.989,0,eq,0.9218732664395607,0.055541331933759534,0.022585401626679744
-43.76,6.65,0,eq,0.8839000520468676,0.053253508886973465,0.06284643906615901
-61.376,9.257,2,co,0.4111715437114883,0.039128237083714414,0.5497002192047973
60.663,-11.367,1,ex,0.13621149324390833,0.8434578443362394,0.020330662419852225
42.968,-28.187,1,ex,0.18308655937332824,0.7986614372329187,0.01825200339375304
28.062,-28.482,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
29.215,4.245,0,eq,0.8981828949695188,0.05411402643163395,0.04770307859884732
62.061,15.04,1,ex,0.17222738044307923,0.6082200998893768,0.2195525196675441
6.452,-0.096,0,eq,0.9218732664395607,0.055541331933759534,0.022585401626679744
2.44,-7.723,0,eq,0.9248480897222546,0.05249362707281182,0.022658283204933474
-16.49,-7.067,0,eq,0.9218732664395607,0.055541331933759534,0.022585401626679744
-30.551,20.687,0,eq,0.6955344488027484,0.0438453924440067,0.26062015875324485
-48.847,8.045,2,co,0.45232137682277773,0.04162962302172014,0.506049000155502
28.048,22.943,0,eq,0.6955344488027484,0.0438453924440067,0.26062015875324485
-54.252,-19.973,2,co,0.2833761358605093,0.25207800237486594,0.46454586176462476
-46.383,3.29,0,eq,0.8489817297271215,0.05171164285686738,0.09930662741601107
-20.499,-24.054,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
27.996,3.262,0,eq,0.9218732664395607,0.055541331933759534,0.022585401626679744
56.573,16.084,1,ex,0.1709878916367066,0.5943511878080222,0.23466092055527124
-80.484,22.965,2,co,0.3345302247263248,0.03422765956163647,0.6312421157120388
-7.789,25.911,0,eq,0.6955344488027484,0.0438453924440067,0.26062015875324485
-10.963,-8.124,0,eq,0.9248480897222546,0.05249362707281182,0.022658283204933474
-14.56,-14.908,0,eq,0.7291752820946935,0.24861811762294786,0.022206600282358543
17.971,25.334,0,eq,0.6955344488027484,0.0438453924440067,0.26062015875324485
48.987,5.672,1,ex,0.20561364528700354,0.7366428652478064,0.05774348946519001
50.065,26.504,1,ex,0.17145845406213422,0.5940138232102444,0.23452772272762118
-11.731,28.413,0,eq,0.6955344488027484,0.0438453924440067,0.26062015875324485
38.533,25.171,0,eq,0.5537192964436498,0.21241956826299863,0.23386113529335154
15.241,14.342,0,eq,0.7620954706159797,0.04630622934023653,0.19159830004378361
-3.336,-8.228,0,eq,0.9248480897222546,0.05249362707281182,0.022658283204933474
-32.61,9.634,0,eq,0.8839000520468676,0.053253508886973465,0.06284643906615901
-26.606,-23.61,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
-74.437,14.328,2,co,0.36781350540660074,0.03547559939427703,0.5967108951991222
79.589,24.533,1,ex,0.17145845406213422,0.5940138232102444,0.23452772272762118
80.858,-16.358,1,ex,0.08573514497526392,0.8939067697621702,0.020358085262565762
58.592,-9.459,1,ex,0.19463984108434926,0.7851367838765776,0.020223375039072993
17.698,28.6,0,eq,0.6955344488027484,0.0438453924440067,0.26062015875324485
27.864,-1.118,0,eq,0.9218732664395607,0.055541331933759534,0.022585401626679744
-18.372,-16.939,0,eq,0.6047697031046003,0.3701294252633298,0.02510087163206968
-26.497,26.425,0,eq,0.6955344488027484,0.0438453924440067,0.26062015875324485
-50.297,13.148,2,co,0.41735360916479997,0.03971653976765197,0.542929851067548
-0.607,21.255,0,eq,0.6955344488027484,0.0438453924440067,0.26062015875324485
71.227,-20.494,1,ex,0.06709462263499402,0.9122730402784978,0.02063233708650827
-42.502,24.97,0,eq,0.6955344488027484,0.0438453924440067,0.26062015875324485
-25.48,-24.627,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
-2.922,-12.886,0,eq,0.7701647548633797,0.2085926386014144,0.021242606535206047
-33.412,-29.687,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
-11.878,-23.087,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
11.49,-18.315,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
-8.826,9.944,0,eq,0.8839000520468676,0.053253508886973465,0.06284643906615901
-2.355,20.61,0,eq,0.6955344488027484,0.0438453924440067,0.26062015875324485
-47.432,-11.896,0,eq,0.6653729804056305,0.14619648166246807,0.1884305379319013
-33.172,-3.784,0,eq,0.9218732664395607,0.055541331933759534,0.022585401626679744
-40.01,24.182,0,eq,0.6955344488027484,0.0438453924440067,0.26062015875324485
-24.332,-18.712,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
27.872,-13.964,0,eq,0.7316985965562339,0.24630170538239937,0.021999698061366604
19.097,-25.671,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
27.27,-11.402,0,eq,0.8120704843567015,0.16616367939836454,0.021765836244933938
56.375,10.494,1,ex,0.20561364528700354,0.7366428652478064,0.05774348946519001
-19.866,23.567,0,eq,0.6955344488027484,0.0438453924440067,0.26062015875324485
-53.384,-11.46,2,co,0.40334851257916143,0.127867450429753,0.46878403699108556
-47.048,17.799,0,eq,0.6296643496717277,0.04018188207252915,0.3301537682557432
-49.709,-11.689,2,co,0.40651563015709674,0.12887147359401932,0.46461289624888397
-28.86,-10.868,0,eq,0.8120704843567015,0.16616367939836454,0.021765836244933938
-30.912,17.224,0,eq,0.6976641503264189,0.04353869896513284,0.25879715070844816
-13.247,20.528,0,eq,0.6955344488027484,0.0438453924440067,0.26062015875324485
-57.719,5.207,2,co,0.4111715437114883,0.039128237083714414,0.5497002192047973
41.561,-29.157,1,ex,0.2075744336897236,0.7739717407740871,0.01845382553618928
-12.041,11.848,0,eq,0.8839000520468676,0.053253508886973465,0.06284643906615901
15.915,-21.841,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
41.607,-20.966,1,ex,0.2075744336897236,0.7739717407740871,0.01845382553618928
-61.229,12.338,2,co,0.4111715437114883,0.039128237083714414,0.5497002192047973
3.663,28.403,0,eq,0.6955344488027484,0.0438453924440067,0.26062015875324485
-45.341,-17.787,0,eq,0.5802646035092083,0.3723550963278,0.04738030016299175
28.121,-27.222,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
-24.562,29.593,0,eq,0.6955344488027484,0.0438453924440067,0.26062015875324485
-0.825,-7.324,0,eq,0.9248480897222546,0.05249362707281182,0.022658283204933474
-15.785,-18.845,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
43.447,-0.635,1,ex,0.43090561242974934,0.5523523240863466,0.016742063483904047
31.025,-29.191,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
-17.275,-5.232,0,eq,0.9218732664395607,0.055541331933759534,0.022585401626679744
20.122,20.117,0,eq,0.6955344488027484,0.0438453924440067,0.26062015875324485
35.511,-4.08,0,eq,0.9218732664395607,0.055541331933759534,0.022585401626679744
-16.556,14.995,0,eq,0.7189203529835404,0.04368283505964401,0.23739681195681558
82.499,18.637,1,ex,0.17145845406213422,0.5940138232102444,0.23452772272762118
1.444,8.121,0,eq,0.8839000520468676,0.053253508886973465,0.06284643906615901
-16.941,3.15,0,eq,0.9218732664395607,0.055541331933759534,0.022585401626679744
-34.04,-25.662,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
-47.667,-6.826,0,eq,0.758374904675057,0.048313746289049005,0.19331134903589398
-18.645,2.5,0,eq,0.9218732664395607,0.055541331933759534,0.022585401626679744
-1.141,-1.583,0,eq,0.9218732664395607,0.055541331933759534,0.022585401626679744
-49.284,7.818,2,co,0.41735360916479997,0.03971653976765197,0.542929851067548
-60.284,-22.147,2,co,0.2812020292336996,0.2501440199886218,0.46865395077767874
25.152,9.061,0,eq,0.8839000520468676,0.053253508886973465,0.06284643906615901
32.01,12.864,0,eq,0.8839000520468676,0.053253508886973465,0.06284643906615901
68.006,5.691,1,ex,0.20561364528700354,0.7366428652478064,0.05774348946519001
30.791,16.635,0,eq,0.6976641503264189,0.04353869896513284,0.25879715070844816
-20.825,-15.905,0,eq,0.6754560481173599,0.30027224904578603,0.024271702836853943
-36.157,2.861,0,eq,0.9218732664395607,0.055541331933759534,0.022585401626679744
51.12,23.923,1,ex,0.17145845406213422,0.5940138232102444,0.23452772272762118
-30.601,12.271,0,eq,0.8839000520468676,0.053253508886973465,0.06284643906615901
-17.267,2.787,0,eq,0.9218732664395607,0.055541331933759534,0.022585401626679744
-41.525,12.483,0,eq,0.8839000520468676,0.053253508886973465,0.06284643906615901
16.265,1.645,0,eq,0.9218732664395607,0.055541331933759534,0.022585401626679744
20.266,-1.925,0,eq,0.9218732664395607,0.055541331933759534,0.022585401626679744
46.081,1.697,1,ex,0.33827325254121093,0.6425184876219445,0.01920825983684436
-7.249,22.061,0,eq,0.6955344488027484,0.0438453924440067,0.26062015875324485
32.25,-23.408,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
-23.094,-11.382,0,eq,0.8120704843567015,0.16616367939836454,0.021765836244933938
61.997,0.752,1,ex,0.21370155263573523,0.7656190513122684,0.020679396051996323
-72.12,-18.917,2,co,0.2812020292336996,0.2501440199886218,0.46865395077767874
-22.639,-3.24,0,eq,0.9218732664395607,0.055541331933759534,0.022585401626679744
-64.576,-4.851,2,co,0.4553220396676017,0.043329722083237036,0.5013482382491613
26.265,-11.568,0,eq,0.8120704843567015,0.16616367939836454,0.021765836244933938
-28.957,23.393,0,eq,0.6955344488027484,0.0438453924440067,0.26062015875324485
33.177,6.338,0,eq,0.8839000520468676,0.053253508886973465,0.06284643906615901
2.248,5.655,0,eq,0.8839000520468676,0.053253508886973465,0.06284643906615901
9.899,24.189,0,eq,0.6955344488027484,0.0438453924440067,0.26062015875324485
-27.294,14.177,0,eq,0.7749815308168688,0.04708920848387606,0.17792926069925513
52.475,-5.692,1,ex,0.21370155263573523,0.7656190513122684,0.020679396051996323
24.939,-25.609,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
-1.225,-19.607,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
-0.343,-12.643,0,eq,0.7701647548633797,0.2085926386014144,0.021242606535206047
2.348,4.11,0,eq,0.8981828949695188,0.05411402643163395,0.04770307859884732
-6.924,16.269,0,eq,0.6976641503264189,0.04353869896513284,0.25879715070844816
4.413,9.688,0,eq,0.8839000520468676,0.053253508886973465,0.06284643906615901
-37.538,17.071,0,eq,0.6976641503264189,0.04353869896513284,0.25879715070844816
-62.352,3.591,2,co,0.4553220396676017,0.043329722083237036,0.5013482382491613
-3.876,13.98,0,eq,0.7749815308168688,0.04708920848387606,0.17792926069925513
-21.565,2.585,0,eq,0.9218732664395607,0.055541331933759534,0.022585401626679744
-39.953,-11.225,0,eq,0.8120704843567015,0.16616367939836454,0.021765836244933938
-24.662,21.987,0,eq,0.6955344488027484,0.0438453924440067,0.26062015875324485
-54.428,-23.991,2,co,0.2812020292336996,0.2501440199886218,0.46865395077767874
-20.649,-20.417,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
-28.716,8.445,0,eq,0.8839000520468676,0.053253508886973465,0.06284643906615901
29.249,-8.471,0,eq,0.9164403003356096,0.06110740279944843,0.022452296864941955
-32.224,-20.189,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
-60.882,-15.303,2,co,0.3552398246270048,0.18205812341712763,0.4627020519558676
45.923,-23.803,1,ex,0.08967020892624852,0.8901967405361131,0.0201330505376384
-82.888,-0.114,2,co,0.4553220396676017,0.043329722083237036,0.5013482382491613
-71.02,1.984,2,co,0.4553220396676017,0.043329722083237036,0.5013482382491613
-4.474,15.157,0,eq,0.7064136329212255,0.04330842885704383,0.25027793822173067
67.302,23.986,1,ex,0.17145845406213422,0.5940138232102444,0.23452772272762118
55.699,8.15,1,ex,0.20561364528700354,0.7366428652478064,0.05774348946519001
57.286,-15.093,1,ex,0.12726142625843695,0.8530304200487485,0.019708153692814544
34.8,18.808,0,eq,0.6955344488027484,0.0438453924440067,0.26062015875324485
63.838,-21.897,1,ex,0.06709462263499402,0.9122730402784978,0.02063233708650827
30.317,0.733,0,eq,0.9218732664395607,0.055541331933759534,0.022585401626679744
14.743,29.502,0,eq,0.6955344488027484,0.0438453924440067,0.26062015875324485
