lune_lat,lune_lon,class,etype_pred,prob_eq,prob_ex,prob_co
-67.24,-8.444,0,eq,0.9441187982246249,6.17431618313029e-39,0.05588120177537514
61.902,17.502,1,ex,0.4196909308794215,0.5803090691205786,5.797265765910691e-47
9.022,28.283,0,eq,0.999999997646154,2.3538411391803007e-09,4.808182450174907e-15
-13.58,-18.21,0,eq,0.9999999999980403,6.553543622320353e-14,1.894017964961023e-12
-2.745,-1.978,0,eq,0.9999999999906908,9.160138056599694e-12,1.4912702036937562e-13
28.323,-28.444,0,eq,0.9112634760593071,0.08873652394069288,6.0158563001280276e-33
-47.408,22.592,2,co,0.21865739945346138,3.8939356236622856e-31,0.7813426005465386
-66.832,-4.579,0,eq,0.8534605940404107,3.7548493697193297e-39,0.14653940595958934
-20.551,-27.545,0,eq,0.9999999999962709,2.6005869791647104e-15,3.7265403021550714e-12
-61.455,-11.773,0,eq,0.986237224568704,1.9477873637027583e-35,0.01376277543129598
-27.905,26.237,0,eq,0.995532685597691,5.020963717545011e-22,0.00446731440230908
-42.462,-1.274,0,eq,0.9954439947205007,4.041725127856493e-27,0.004556005279499382
69.471,-16.208,1,ex,0.01814346371849772,0.9818565362815023,1.1594907650693059e-58
59.341,-3.062,1,ex,0.28358544344822006,0.7164145565517799,3.217154029113524e-48
-7.208,-17.396,0,eq,0.9999999999931908,6.791121783100152e-12,1.809222413376843e-14
32.446,-23.259,0,eq,0.8860858357979239,0.1139141642020761,3.1472060316467445e-34
-25.335,13.146,0,eq,0.9999246622643915,1.0471128320050198e-20,7.533773560853097e-05
34.213,24.182,0,eq,0.9984778518653481,0.0015221481346519635,6.135055776152689e-28
56.84,-18.958,1,ex,0.06654382199523119,0.9334561780047688,1.1747620747858659e-49
53.319,-6.593,1,ex,0.36795790427123437,0.6320420957287656,1.5344298798739325e-44
-28.084,14.38,0,eq,0.9995737305974648,6.995096793525005e-22,0.00042626940253519784
-24.482,10.639,0,eq,0.9999731299863276,3.084456520645263e-20,2.6870013672433278e-05
49.761,-18.531,1,ex,0.17063484842962978,0.8293651515703702,1.5752103614408436e-44
71.79,22.053,1,ex,0.28813215575774864,0.7118678442422514,6.29743733266123e-54
14.183,15.975,0,eq,0.9999999212556744,7.874432559805816e-08,2.0594579482692345e-18
-37.663,27.72,0,eq,0.5883611873208997,2.9889260506366677e-26,0.4116388126791003
-3.676,9.886,0,eq,0.999999999988362,9.874268781327066e-13,1.0650659940221158e-11
-51.391,8.354,0,eq,0.6705236638068751,2.89140746108275e-32,0.32947633619312483
42.539,9.499,0,eq,0.956179265196813,0.043820734803187024,1.2737188936953385e-34
-47.953,-25.396,0,eq,0.9999945972089311,5.5338527639972e-27,5.402791068884968e-06
-19.87,26.133,0,eq,0.9999601661536458,6.868477172109039e-19,3.9833846354171476e-05
-50.025,-25.613,0,eq,0.9999910750034073,6.198835373655812e-28,8.924996592687165e-06
17.724,-8.819,0,eq,0.9999920341026313,7.96589736878495e-06,1.4504333119788264e-23
6.262,24.045,0,eq,0.9999999995990356,4.0093186026156386e-10,3.256142184326359e-14
-62.977,-25.762,0,eq,0.9999030795667337,2.0717737719772874e-34,9.692043326620521e-05
-76.245,0.809,0,eq,0.5545834664258477,5.655468489569654e-45,0.44541653357415234
56.088,-23.366,1,ex,0.03462625257856948,0.9653737474214305,3.7305610178271606e-50
-6.556,22.988,0,eq,0.9999999981646535,4.1992521283296915e-14,1.835304514480472e-09
18.935,-9.778,0,eq,0.9999826387818883,1.736121811171805e-05,2.442551835867422e-24
-28.652,4.359,0,eq,0.9999444543032292,1.5500437530522906e-21,5.554569677080803e-05
49.831,20.119,0,eq,0.7778383498426504,0.2221616501573495,4.614276948816067e-38
44.57,-29.487,1,ex,0.056120306546012064,0.9438796934539879,1.2040466211525909e-43
50.175,-15.252,1,ex,0.24196296952288077,0.7580370304771192,4.3195282900485685e-44
22.392,-3.283,0,eq,0.9999617444092822,3.8255590717833656e-05,5.362014338099827e-25
15.145,24.208,0,eq,0.9999998971273695,1.0287263058911644e-07,4.3440637556512996e-18
-26.405,18.103,0,eq,0.999623339714678,2.4569995348881232e-21,0.00037666028532195916
-38.512,-11.212,0,eq,0.9999529308954355,2.2100709498011014e-24,4.7069104564529743e-05
22.5,-5.631,0,eq,0.9999448511964384,5.514880356170432e-05,1.925293604907498e-25
35.676,-12.97,0,eq,0.9538995169268658,0.04610048307313413,4.152815970854261e-34
46.598,-12.292,1,ex,0.47509439032144735,0.5249056096785527,5.41363655844169e-41
4.126,18.934,0,eq,0.9999999998829006,1.1701097011397222e-10,8.848612895966336e-14
11.874,0.715,0,eq,0.9999999182426124,8.175738754447966e-08,3.0095508492508565e-19
49.568,-0.241,0,eq,0.6479155204567288,0.35208447954327116,9.167905764497516e-41
26.356,-21.05,0,eq,0.9947545838369671,0.005245416163032863,2.2193036989924196e-30
49.293,-8.445,1,ex,0.46997561697995105,0.530024383020049,4.4654804529094484e-42
40.918,16.432,0,eq,0.9793753969770331,0.020624603022966936,9.970072591294885e-33
29.075,24.09,0,eq,0.9998436614413816,0.00015633855861833947,4.313696172193025e-25
-25.356,-22.829,0,eq,0.99999999932875,1.1370866284208523e-17,6.71249958200887e-10
12.226,-21.693,0,eq,0.9999952253947378,4.77460526210124e-06,2.2758032029843468e-23
-32.033,-1.797,0,eq,0.9999454563136758,1.7955720832068512e-22,5.4543686324178915e-05
59.335,8.754,1,ex,0.4334542364336214,0.5665457635663785,2.8572292222999376e-46
-39.605,-0.243,0,eq,0.9978276600771265,6.628978912644305e-26,0.0021723399228733968
52.29,28.31,0,eq,0.6336918428334376,0.3663081571665624,6.249450668645333e-39
-30.912,10.746,0,eq,0.9992033664883432,7.026246070836898e-23,0.0007966335116567663
17.028,-22.868,0,eq,0.9999157053820384,8.42946179614747e-05,6.353819944888622e-26
-72.037,-7.883,0,eq,0.9308689790913726,1.169947862397656e-41,0.06913102090862748
32.049,-25.246,0,eq,0.8416198729623876,0.1583801270376124,2.0762529785478133e-34
18.019,-1.517,0,eq,0.9999966916807085,3.30831929149146e-06,1.6697701899185996e-22
33.643,-21.716,0,eq,0.8772636935029259,0.1227363064970741,1.2876271241715928e-34
-20.891,18.056,0,eq,0.9999842376362267,3.746785431672001e-19,1.5762363773245104e-05
1.557,-19.571,0,eq,0.999999995319127,4.680873029332331e-09,2.9726851188151084e-18
65.773,18.666,1,ex,0.36223053741735367,0.6377694625826462,1.0474862640822453e-49
40.022,-3.119,0,eq,0.9480386617854734,0.051961338214526684,5.482816248742729e-35
-6.394,-4.344,0,eq,0.9999999999976029,9.523877014625119e-13,1.4447187674532769e-12
-16.421,-0.022,0,eq,0.9999999892094473,1.7215895957037906e-16,1.0790552596490344e-08
-46.234,-3.846,0,eq,0.9927245804399265,1.1897781771079225e-28,0.007275419560073557
-1.76,-29.503,0,eq,0.9999999937891005,6.210899571791254e-09,5.402477159668216e-19
32.998,20.478,0,eq,0.999086263906197,0.000913736093802884,1.3009383055237232e-27
48.726,23.49,0,eq,0.8126359372678065,0.18736406273219353,5.904132396113784e-37
3.888,-15.682,0,eq,0.999999990851443,9.148557059699957e-09,1.7926926388778888e-18
-40.171,15.606,0,eq,0.8972618898421175,3.431301041096034e-27,0.10273811015788259
-11.89,-4.162,0,eq,0.999999999886342,1.3813976734121251e-14,1.1364406183744135e-10
-21.742,26.859,0,eq,0.9998531534618409,1.3455896341757108e-19,0.00014684653815908268
68.052,16.355,1,ex,0.3240707735072157,0.6759292264927843,9.867857788993784e-52
-12.868,-11.677,0,eq,0.9999999999841924,2.701142326005902e-14,1.5780537553576333e-11
-59.972,-3.774,0,eq,0.8905761768309549,1.490413742958891e-35,0.10942382316904514
-35.799,14.759,0,eq,0.9829334189033646,3.5088816851895424e-25,0.017066581096635416
62.497,1.204,1,ex,0.28576709776969567,0.7142329022303043,8.402339168858414e-50
-22.645,15.647,0,eq,0.9999723966456316,9.513740743638909e-20,2.7603354368428844e-05
68.155,23.084,1,ex,0.33324376965757185,0.6667562303424283,5.372691737483877e-51
-18.166,16.333,0,eq,0.9999979677190288,4.71335269215431e-18,2.0322809712273785e-06
20.723,26.247,0,eq,0.9999976409157552,2.359084244851307e-06,1.3842327662627555e-20
28.889,-15.633,0,eq,0.9948878230600114,0.005112176939988559,1.047396535775532e-30
61.046,-18.456,1,ex,0.04122795372436023,0.9587720462756397,1.1857590448309477e-52
-22.196,6.102,0,eq,0.9999976163968264,4.5165716862795295e-19,2.3836031736408998e-06
-12.964,-29.513,0,eq,0.9999999999980163,1.9774313684848464e-12,6.312159499305959e-15
13.99,5.768,0,eq,0.9999998423028046,1.5769719536183038e-07,1.5928503321291606e-19
59.922,8.33,1,ex,0.4173907110566172,0.5826092889433828,9.200647237628676e-47
-44.432,-15.035,0,eq,0.9998923440834713,1.2317903787501386e-26,0.00010765591652877513
-42.143,13.38,0,eq,0.8779461892852661,5.164139916927348e-28,0.12205381071473397
-4.468,-24.545,0,eq,0.9999999997375801,2.6241973509601883e-10,6.893712233830381e-17
44.098,-14.364,0,eq,0.5347856431323474,0.4652143568676526,9.960153766425995e-40
-13.004,-18.874,0,eq,0.9999999999989538,1.203039193955416e-13,9.259285806883576e-13
-3.955,-10.818,0,eq,0.9999999999819973,1.7985388001356193e-11,1.7297063195727556e-14
19.453,-0.075,0,eq,0.9999941236517607,5.876348239433297e-06,5.387063347305296e-23
-18.068,-8.787,0,eq,0.9999999981713591,2.181251236156128e-16,1.828640614726667e-09
63.35,21.821,1,ex,0.3967090893465522,0.6032909106534479,1.6007464994802202e-47
6.461,-14.812,0,eq,0.999999961687201,3.831279910803358e-08,2.0677462328435998e-19
-34.906,-3.276,0,eq,0.9998677482457575,1.4309160454398353e-23,0.00013225175424246344
34.902,-23.153,0,eq,0.7532085860395836,0.24679141396041646,1.121743448829129e-35
18.567,11.039,0,eq,0.999998723887247,1.276112753085139e-06,4.772147399580475e-21
40.605,-24.462,1,ex,0.2715176328603267,0.7284823671396733,1.0759548340725086e-39
26.577,27.204,0,eq,0.9999512893449207,4.871065507931688e-05,1.7312821015538852e-23
-7.573,15.886,0,eq,0.9999999989970217,2.942150136140781e-14,1.002948820719597e-09
-15.565,-25.786,0,eq,0.9999999999996384,9.260133789365537e-14,2.6892507867965876e-13
-77.065,28.175,2,co,0.0010323392073383138,5.2079793674305556e-48,0.9989676607926616
-2.972,-1.066,0,eq,0.9999999999929785,6.776569623905254e-12,2.449949455048293e-13
-3.37,-13.985,0,eq,0.9999999999490683,5.092875008809434e-11,2.924173957487419e-15
46.592,17.896,0,eq,0.8891920591367093,0.11080794086329064,3.733046840459151e-36
33.671,-27.683,0,eq,0.5777085443956881,0.42229145560431197,6.074102826961409e-36
55.903,-2.235,1,ex,0.38089157648974126,0.6191084235102587,1.4035929412354214e-45
-0.194,-0.081,0,eq,0.9999999999587265,4.124402803905357e-11,2.9477209286616557e-14
-10.257,0.707,0,eq,0.9999999998424012,2.2293349751886533e-14,1.5757641289184715e-10
-3.759,19.286,0,eq,0.9999999999044269,4.2031275822468917e-13,9.515288145755895e-11
22.427,-0.921,0,eq,0.999970900428213,2.909957178699285e-05,1.221359659661072e-24
50.659,2.922,0,eq,0.6499654477299786,0.3500345522700214,5.432285826094314e-41
30.667,14.166,0,eq,0.9996040309157376,0.0003959690842624344,5.321774447281435e-27
15.743,-11.267,0,eq,0.9999958324956036,4.167504396364673e-06,4.971886610312506e-23
-59.14,7.386,2,co,0.46656600837383155,3.0137775599191684e-36,0.5334339916261683
26.521,4.411,0,eq,0.9998825202910747,0.00011747970892533732,5.270485057394368e-26
-61.04,-26.292,0,eq,0.9999380321284433,2.537295302381636e-33,6.196787155664655e-05
4.21,13.996,0,eq,0.9999999998279473,1.7202561372530755e-10,2.717348836525539e-14
-14.251,1.252,0,eq,0.9999999965045592,8.418333847000605e-16,3.495440033461627e-09
-44.192,27.675,2,co,0.14955972948984156,1.1010496094935057e-29,0.8504402705101585
-13.696,3.167,0,eq,0.9999999958930696,9.885237854297334e-16,4.106929496177033e-09
14.411,-3.388,0,eq,0.9999994032024359,5.967975641406487e-07,4.720871376077238e-21
-66.549,-26.041,0,eq,0.9998842422897283,2.843693592107386e-36,0.00011575771027177565
-69.422,-2.474,0,eq,0.7560542056679648,8.21797654592087e-41,0.24394579433203514
40.515,14.256,0,eq,0.9810661705734902,0.01893382942650983,9.634483508842216e-33
12.085,-25.961,0,eq,0.999987663565302,1.2336434698027587e-05,3.393249075061837e-24
-56.466,26.832,2,co,0.027718583794596803,4.0251080018825965e-36,0.9722814162054032
26.043,18.508,0,eq,0.9999599376254803,4.00623745197078e-05,5.149108565694713e-24
-2.755,-14.489,0,eq,0.9999999999132678,8.673080998115168e-11,1.3845250790265765e-15
26.139,20.175,0,eq,0.9999597741909131,4.0225809086905284e-05,6.764514564162854e-24
-29.858,19.256,0,eq,0.9971359731836692,8.729076460890957e-23,0.0028640268163309004
62.484,1.044,1,ex,0.2837691341582085,0.7162308658417914,8.069667327465033e-50
-30.265,5.513,0,eq,0.9998316526526809,2.7665285850428746e-22,0.00016834734731918508
65.492,-7.817,1,ex,0.10679119628632365,0.8932088037136763,9.849127081904145e-54
-22.69,27.372,0,eq,0.9997104058436058,5.900616462108735e-20,0.0002895941563941632
47.203,-24.348,1,ex,0.09885517216725828,0.9011448278327416,3.8990076158762216e-44
-19.575,-4.822,0,eq,0.9999999807290842,2.797962307404518e-17,1.9270915836361534e-08
-51.354,13.009,2,co,0.4703586454553506,1.3178704781088056e-32,0.5296413545446493
9.85,-7.565,0,eq,0.9999999190383836,8.096161640945184e-08,1.2586218135541523e-19
6.956,-6.497,0,eq,0.9999999881863785,1.1813621529145122e-08,3.591903733735033e-18
38.385,-22.147,0,eq,0.5415311951744147,0.4584688048255854,1.165420552825448e-37
-30.462,-18.441,0,eq,0.9999999255840553,3.4407479532894207e-20,7.441594472186697e-08
17.428,-16.878,0,eq,0.9999715485431396,2.8451456860314932e-05,6.484473063027088e-25
-35.661,-5.504,0,eq,0.9999068403057625,1.0708556427436761e-23,9.315969423757706e-05
21.014,17.937,0,eq,0.9999967936912321,3.20630876798347e-06,1.715004511059547e-21
17.047,9.651,0,eq,0.9999993809804287,6.190195712937229e-07,1.770846790562349e-20
-57.975,-12.605,0,eq,0.9933070098576521,1.5838229221722913e-33,0.006692990142347853
-73.114,-20.404,0,eq,0.9988719771913587,1.05462060508721e-40,0.001128022808641431
-21.767,24.128,0,eq,0.9999130980765838,1.298547284621377e-19,8.690192341619443e-05
38.609,0.607,0,eq,0.9775112234123551,0.02248877658764497,1.658715676835468e-33
-0.54,19.092,0,eq,0.9999999999895065,4.481350946053595e-12,6.0120934924367004e-12
19.814,-14.388,0,eq,0.999940195706621,5.9804293379035406e-05,1.2396563048928233e-25
47.397,-2.284,0,eq,0.7102478237688608,0.2897521762311393,1.240335077269695e-39
-48.866,25.346,2,co,0.10681891713493781,4.909639649332712e-32,0.8931810828650621
-14.154,-4.732,0,eq,0.9999999995075622,2.5074374607456826e-15,4.924353131936971e-10
-30.297,-22.586,0,eq,0.9999999880183459,1.2131291339944835e-19,1.1981654127802262e-08
-10.065,-28.469,0,eq,0.999999999986848,1.3150906298297114e-11,1.0963746868181538e-15
-21.825,-16.131,0,eq,0.9999999987001483,4.5245857303172784e-17,1.2998516645481783e-09
17.929,-19.264,0,eq,0.9999399237221984,6.007627780153277e-05,1.2302933078149166e-25
-22.796,-0.881,0,eq,0.999999506536363,8.168237120072165e-19,4.934636369420482e-07
-11.704,-11.488,0,eq,0.9999999999928596,6.459453184707988e-14,7.0758046855677805e-12
-50.505,26.46,2,co,0.0671118608598035,6.0205679526819144e-33,0.9328881391401965
-3.521,-29.297,0,eq,0.9999999982264286,1.773571328367072e-09,2.906111660030185e-18
-65.138,-11.372,0,eq,0.9787082170813419,1.8883287060205697e-37,0.02129178291865803
8.423,-2.427,0,eq,0.9999999842475055,1.575249452140092e-08,3.611617661321608e-18
-25.983,-5.543,0,eq,0.9999992671251696,1.114149133914463e-19,7.328748304726123e-07
-78.52,-24.38,0,eq,0.9998193720526595,3.06851684003501e-43,0.00018062794734058742
-15.351,-15.985,0,eq,0.9999999999824857,9.580317591342955e-15,1.7504678728504822e-11
-48.239,-20.157,0,eq,0.999949392768088,8.431538595637691e-28,5.0607231911919076e-05
36.407,-25.708,1,ex,0.47601679696756205,0.5239832030324378,3.2275348585832046e-37
31.29,17.574,0,eq,0.9995382110974529,0.00046178890254709997,5.836754304258443e-27
20.339,8.627,0,eq,0.9999960709868898,3.929013110206179e-06,3.1864439638273673e-22
65.391,29.686,1,ex,0.3459501275043127,0.6540498724956874,3.1194499248226906e-48
-6.404,-5.628,0,eq,0.9999999999978896,1.178894851193713e-12,9.315493009558385e-13
-53.802,9.843,0,eq,0.5177223639056711,1.2235739413833459e-33,0.48227763609432894
-9.292,-29.611,0,eq,0.9999999999679683,3.2031323558527736e-11,3.324816570099846e-16
37.708,-10.502,0,eq,0.937332008252976,0.06266799174702405,7.134874281275625e-35
-75.272,-17.784,0,eq,0.997367407279141,2.75290168581382e-42,0.002632592720859034
-7.997,-26.708,0,eq,0.9999999999627596,3.723995590244507e-11,4.840752850916911e-16
-17.114,-19.4,0,eq,0.9999999999854636,5.1581715322913984e-15,1.453109565803379e-11
20.637,-4.045,0,eq,0.9999822929142776,1.770708572242036e-05,3.215912391599326e-24
-5.415,-6.758,0,eq,0.9999999999967549,2.970687876557053e-12,2.7436657803931417e-13
32.799,-23.202,0,eq,0.8724756845005055,0.12752431549949445,2.008134893582911e-34
-21.95,19.285,0,eq,0.9999620516539949,1.3362233609974014e-19,3.794834600511002e-05
-51.614,8.799,0,eq,0.6430519702484118,2.0393414806128842e-32,0.35694802975158824
-40.149,27.745,2,co,0.35853693951029264,1.5668573996980397e-27,0.6414630604897074
18.269,15.852,0,eq,0.999999195930029,8.040699710102908e-07,2.3307557425071773e-20
-47.865,14.521,0,eq,0.5564480725642534,6.5166854022282536e-31,0.44355192743574656
2.839,-16.621,0,eq,0.9999999943221636,5.677836466704362e-09,3.272584995478404e-18
37.423,27.048,0,eq,0.9940637872371101,0.005936212762889883,1.5573006950316373e-29
-71.785,-2.13,0,eq,0.7310982460479821,3.6915300796879616e-42,0.26890175395201793
58.35,-24.868,1,ex,0.018705298126568785,0.9812947018734313,3.4743669154612064e-52
9.91,24.868,0,eq,0.9999999958066043,4.193394654220162e-09,1.087071450070109e-15
80.273,-19.043,1,ex,0.0017586271687147531,0.9982413728312852,2.5855278820207284e-68
68.825,-12.191,1,ex,0.03900347039317599,0.960996529606824,3.015901088122581e-57
-3.522,-8.956,0,eq,0.9999999999827545,1.7221099550955784e-11,2.4369646040224436e-14
-58.495,12.422,2,co,0.2904892523714071,2.5807216954182e-36,0.7095107476285929
45.654,9.533,0,eq,0.8950609930128512,0.10493900698714873,1.2944929883217649e-36
-2.573,4.349,0,eq,0.9999999999948516,4.222553974758757e-12,9.259665552330828e-13
15.211,-22.738,0,eq,0.999968790683783,3.1209316217020985e-05,5.2320974964507055e-25
28.7,-28.744,0,eq,0.8872154705445061,0.112784529455494,3.206676714380711e-33
-8.099,-16.308,0,eq,0.9999999999971683,2.7719946534791803e-12,5.965023434296069e-14
63.381,10.534,1,ex,0.3671048933970775,0.6328951066029226,5.372449561884582e-49
-18.179,4.157,0,eq,0.9999998843738206,2.0179525096210488e-17,1.1562617945750366e-07
-37.213,-26.423,0,eq,0.9999999365381611,4.930856488107284e-22,6.346183894439029e-08
25.062,-18.28,0,eq,0.9984176897607323,0.0015823102392676855,3.928303001260701e-29
-4.49,-11.547,0,eq,0.9999999999858203,1.4158977764910566e-11,2.05519345742027e-14
-44.029,-18.672,0,eq,0.999976123994975,5.049336932884551e-26,2.387600502498866e-05
62.151,-12.035,1,ex,0.09347942536038244,0.9065205746396175,4.633213661501637e-52
-0.59,-20.304,0,eq,0.9999999986603147,1.3396852358692849e-09,1.566055862319083e-17
5.696,-6.511,0,eq,0.9999999946105127,5.389487282018983e-09,1.2429840366825361e-17
-13.956,26.452,0,eq,0.9999991668011698,1.0476304078096286e-16,8.331988299802365e-07
-2.108,-14.628,0,eq,0.9999999998603939,1.396053259061968e-10,7.369913708059958e-16
41.168,12.422,0,eq,0.9749441661285617,0.025055833871438227,2.240125985622853e-33
33.89,13.192,0,eq,0.998383780739735,0.0016162192602649456,6.119337106969493e-29
68.233,4.02,1,ex,0.22093768385527443,0.7790623161447255,1.0906510779450197e-53
-28.069,-3.047,0,eq,0.9999949462120642,9.94646118375572e-21,5.05378793588257e-06
38.755,-27.592,1,ex,0.21937209418584636,0.7806279058141536,2.9406388734104535e-39
-64.578,20.452,2,co,0.04120699708935456,3.3876155895847306e-40,0.9587930029106454
18.909,-19.018,0,eq,0.9999058740719552,9.412592804476709e-05,4.4433395392726727e-26
16.94,2.416,0,eq,0.9999988340907511,1.1659092489265782e-06,2.1748634947835707e-21
34.1,-14.237,0,eq,0.9677085785510233,0.03229142144897669,2.0463284983918468e-33
-61.548,-23.314,0,eq,0.9997780067217351,5.23945126543843e-34,0.00022199327826482142
