lune_lat,lune_lon,class,etype_pred,prob_eq,prob_ex,prob_co
-47.477,-10.536,0,eq,1.0,0.0,0.0
-54.714,-17.072,0,eq,1.0,0.0,0.0
63.091,-5.817,1,ex,0.0,1.0,0.0
2.118,-20.441,0,eq,1.0,0.0,0.0
-7.947,-16.504,0,eq,1.0,0.0,0.0
-17.921,4.474,0,eq,1.0,0.0,0.0
-16.845,-23.42,0,eq,1.0,0.0,0.0
-69.627,5.661,2,co,0.4057183982487417,0.0,0.5942816017512583
21.083,27.559,0,eq,1.0,0.0,0.0
4.244,22.824,0,eq,1.0,0.0,0.0
46.472,-11.607,0,eq,0.5939064302591897,0.4060935697408104,0.0
-59.995,-18.052,0,eq,1.0,0.0,0.0
-30.574,4.014,0,eq,1.0,0.0,0.0
-14.078,-20.726,0,eq,1.0,0.0,0.0
-39.743,5.47,0,eq,0.9330245551380864,0.0,0.06697544486191366
-40.447,27.908,2,co,0.3333651136862946,0.0,0.6666348863137054
-81.95,25.713,2,co,0.11227056512102611,0.0,0.8877294348789739
-25.275,-13.072,0,eq,1.0,0.0,0.0
-36.475,16.404,0,eq,0.8263677711642404,0.0,0.17363222883575957
81.971,-5.028,1,ex,0.0,1.0,0.0
50.41,-9.239,1,ex,0.21928569789301325,0.7807143021069868,0.0
61.997,25.758,0,eq,0.8179610061905122,0.18203899380948793,0.0
37.028,20.406,0,eq,0.9334066228487485,0.06659337715125141,0.0
43.776,0.618,0,eq,0.8033909910575782,0.19660900894242192,0.0
63.785,13.631,0,eq,0.6886610729863166,0.31133892701368343,0.0
10.979,29.246,0,eq,1.0,0.0,0.0
77.538,-11.875,1,ex,0.0,1.0,0.0
16.587,-27.461,0,eq,1.0,0.0,0.0
26.633,-13.363,0,eq,1.0,0.0,0.0
31.94,-26.087,0,eq,0.7507738026367602,0.24922619736323987,0.0
33.155,-28.724,0,eq,0.7903644604411748,0.2096355395588252,0.0
2.615,-9.565,0,eq,1.0,0.0,0.0
49.725,-15.195,1,ex,0.48028652240783976,0.5197134775921602,0.0
-19.16,-3.885,0,eq,1.0,0.0,0.0
-53.481,23.126,2,co,0.21006319677695406,0.0,0.7899368032230459
21.895,19.933,0,eq,1.0,0.0,0.0
-62.277,-4.681,0,eq,0.7693774954636381,0.0,0.2306225045363619
-3.909,-14.717,0,eq,1.0,0.0,0.0
47.382,24.568,0,eq,0.9501271349962959,0.04987286500370414,0.0
-19.62,-1.356,0,eq,1.0,0.0,0.0
-28.541,12.26,0,eq,1.0,0.0,0.0
44.144,-27.503,1,ex,0.28545225205423197,0.714547747945768,0.0
67.479,25.067,0,eq,0.7486518033867934,0.2513481966132066,0.0
-39.989,24.918,2,co,0.4880002371771342,0.0,0.5119997628228657
3.564,19.997,0,eq,1.0,0.0,0.0
-46.517,14.761,2,co,0.44187807413001334,0.0,0.5581219258699867
-28.84,19.727,0,eq,1.0,0.0,0.0
-49.138,20.835,2,co,0.33499448993436126,0.0,0.6650055100656387
53.456,25.442,0,eq,0.8535244008480934,0.1464755991519066,0.0
83.565,7.611,1,ex,0.22043254573927185,0.7795674542607283,0.0
18.801,-16.667,0,eq,1.0,0.0,0.0
-64.218,22.127,2,co,0.1476087750579594,0.0,0.8523912249420407
30.671,3.12,0,eq,1.0,0.0,0.0
-26.384,10.38,0,eq,1.0,0.0,0.0
19.512,3.033,0,eq,1.0,0.0,0.0
72.442,3.116,1,ex,0.06066099625009992,0.9393390037499001,0.0
-63.794,29.89,2,co,0.07563877728073459,0.0,0.9243612227192654
62.798,12.807,0,eq,0.6879504577261567,0.31204954227384335,0.0
75.422,-28.688,1,ex,0.0,1.0,0.0
35.683,-7.944,0,eq,0.9659391754746187,0.034060824525381325,0.0
-44.56,20.622,2,co,0.47991686618208,0.0,0.52008313381792
-4.434,-28.207,0,eq,1.0,0.0,0.0
28.693,13.413,0,eq,1.0,0.0,0.0
-28.559,16.116,0,eq,1.0,0.0,0.0
-10.092,-6.142,0,eq,1.0,0.0,0.0
15.558,3.667,0,eq,1.0,0.0,0.0
-3.375,-4.475,0,eq,1.0,0.0,0.0
21.882,-27.465,0,eq,0.9428421735413166,0.05715782645868336,0.0
12.406,0.291,0,eq,1.0,0.0,0.0
29.605,-19.847,0,eq,0.9206354208877899,0.07936457911221009,0.0
59.605,4.857,1,ex,0.20667177416146693,0.7933282258385331,0.0
-9.38,-21.623,0,eq,1.0,0.0,0.0
29.031,20.649,0,eq,1.0,0.0,0.0
-51.896,-0.865,0,eq,0.8496513461867657,0.0,0.15034865381323426
-37.088,-15.847,0,eq,1.0,0.0,0.0
-3.322,10.854,0,eq,1.0,0.0,0.0
32.19,-4.822,0,eq,1.0,0.0,0.0
27.71,6.982,0,eq,1.0,0.0,0.0
43.162,-2.044,0,eq,0.7466166217466282,0.25338337825337176,0.0
28.375,3.2,0,eq,1.0,0.0,0.0
78.582,-29.098,1,ex,0.0,1.0,0.0
-51.994,8.686,0,eq,0.6630008082149442,0.0,0.33699919178505583
50.656,-12.001,1,ex,0.40904979482984805,0.590950205170152,0.0
36.324,-10.027,0,eq,1.0,0.0,0.0
-27.297,-0.93,0,eq,1.0,0.0,0.0
34.823,-11.686,0,eq,0.9358891687575299,0.0641108312424701,0.0
22.786,2.699,0,eq,1.0,0.0,0.0
4.835,14.076,0,eq,1.0,0.0,0.0
-52.968,-18.015,0,eq,1.0,0.0,0.0
-28.727,-10.333,0,eq,1.0,0.0,0.0
20.489,7.24,0,eq,1.0,0.0,0.0
68.765,13.239,0,eq,0.7355417287968691,0.26445827120313087,0.0
33.608,-15.285,0,eq,0.806831988496207,0.19316801150379315,0.0
-18.598,20.675,0,eq,1.0,0.0,0.0
49.372,3.775,1,ex,0.422245422933464,0.577754577066536,0.0
31.145,-1.147,0,eq,1.0,0.0,0.0
-6.973,12.487,0,eq,1.0,0.0,0.0
-3.511,28.239,0,eq,1.0,0.0,0.0
37.518,7.961,0,eq,1.0,0.0,0.0
-26.268,-19.241,0,eq,1.0,0.0,0.0
65.3,-7.759,1,ex,0.0,1.0,0.0
-32.27,19.825,0,eq,0.8712991661645405,0.0,0.1287008338354596
51.196,11.798,0,eq,0.7323183524941532,0.26768164750584683,0.0
3.705,24.909,0,eq,1.0,0.0,0.0
40.653,1.444,0,eq,0.9163293343789807,0.08367066562101927,0.0
12.546,22.375,0,eq,1.0,0.0,0.0
-54.172,25.232,2,co,0.27110605459944787,0.0,0.7288939454005521
-3.785,-16.48,0,eq,1.0,0.0,0.0
-55.53,-12.628,0,eq,1.0,0.0,0.0
14.125,14.057,0,eq,1.0,0.0,0.0
53.065,-25.961,1,ex,0.0457012589585447,0.9542987410414553,0.0
62.356,-17.307,1,ex,0.04147012871952872,0.9585298712804713,0.0
-34.644,8.104,0,eq,0.9607566577159925,0.0,0.03924334228400751
12.261,17.584,0,eq,1.0,0.0,0.0
-48.189,9.592,0,eq,0.7594383639828606,0.0,0.2405616360171394
13.25,18.92,0,eq,1.0,0.0,0.0
-24.793,-18.861,0,eq,1.0,0.0,0.0
21.09,5.479,0,eq,1.0,0.0,0.0
-25.61,10.275,0,eq,1.0,0.0,0.0
-53.037,-4.355,0,eq,0.8781029696374636,0.0,0.12189703036253642
7.303,-4.048,0,eq,1.0,0.0,0.0
43.338,0.738,0,eq,0.8118121247591581,0.18818787524084185,0.0
20.92,-20.709,0,eq,1.0,0.0,0.0
-35.222,-23.231,0,eq,1.0,0.0,0.0
-40.899,-11.039,0,eq,1.0,0.0,0.0
45.089,-4.653,0,eq,0.5767076395503614,0.4232923604496385,0.0
-20.622,-27.685,0,eq,1.0,0.0,0.0
-17.391,-22.856,0,eq,1.0,0.0,0.0
61.573,0.313,1,ex,0.11083051193585913,0.8891694880641409,0.0
41.634,-2.828,0,eq,0.6918463623243843,0.3081536376756156,0.0
-35.791,4.637,0,eq,0.9516387452385333,0.0,0.04836125476146673
-28.533,12.841,0,eq,1.0,0.0,0.0
67.637,7.05,1,ex,0.24430950816947059,0.7556904918305294,0.0
13.534,7.649,0,eq,1.0,0.0,0.0
-24.464,14.266,0,eq,1.0,0.0,0.0
69.539,16.001,0,eq,0.5217472369461236,0.47825276305387654,0.0
-50.61,29.688,2,co,0.2034450041521256,0.0,0.7965549958478744
-63.552,13.938,2,co,0.44683171769692903,0.0,0.5531682823030709
-9.11,-5.499,0,eq,1.0,0.0,0.0
67.34,28.316,0,eq,0.8020610255684254,0.19793897443157463,0.0
-77.358,-18.803,0,eq,0.9375107168231752,0.0,0.06248928317682484
-38.576,15.719,0,eq,0.7678237789596686,0.0,0.23217622104033137
26.669,9.641,0,eq,1.0,0.0,0.0
-12.805,24.629,0,eq,1.0,0.0,0.0
-23.384,-16.275,0,eq,1.0,0.0,0.0
-54.419,8.893,0,eq,0.6546143839627635,0.0,0.34538561603723655
37.614,22.329,0,eq,0.9507040533673577,0.049295946632642224,0.0
-15.481,-26.87,0,eq,1.0,0.0,0.0
8.023,-13.653,0,eq,1.0,0.0,0.0
-28.985,-16.34,0,eq,1.0,0.0,0.0
48.167,4.556,0,eq,0.5063615858007149,0.49363841419928517,0.0
24.585,29.246,0,eq,1.0,0.0,0.0
6.671,-8.023,0,eq,1.0,0.0,0.0
13.876,24.574,0,eq,1.0,0.0,0.0
-26.874,-4.381,0,eq,1.0,0.0,0.0
-45.487,-8.355,0,eq,1.0,0.0,0.0
-5.798,1.73,0,eq,1.0,0.0,0.0
69.958,7.334,1,ex,0.23074403980383684,0.7692559601961632,0.0
58.252,10.744,0,eq,0.6555630469058606,0.3444369530941393,0.0
50.578,-7.526,1,ex,0.31577816726994845,0.6842218327300515,0.0
-15.735,-20.418,0,eq,1.0,0.0,0.0
84.658,-23.965,1,ex,0.0,1.0,0.0
-15.483,24.878,0,eq,1.0,0.0,0.0
-4.528,-5.161,0,eq,1.0,0.0,0.0
45.886,19.323,0,eq,0.8891039240039184,0.11089607599608166,0.0
-5.21,10.726,0,eq,1.0,0.0,0.0
-52.46,5.689,0,eq,0.6582940314683252,0.0,0.34170596853167473
-23.992,-7.727,0,eq,1.0,0.0,0.0
-46.816,-14.573,0,eq,1.0,0.0,0.0
-3.583,26.744,0,eq,1.0,0.0,0.0
17.81,-28.181,0,eq,0.9449657093683493,0.05503429063165067,0.0
45.243,-26.583,1,ex,0.2548013272488925,0.7451986727511075,0.0
-52.907,13.808,0,eq,0.8619231565716523,0.0,0.13807684342834775
52.856,-10.072,1,ex,0.2729503005994448,0.7270496994005552,0.0
32.694,-19.497,0,eq,0.7942613277045301,0.2057386722954699,0.0
58.317,16.073,0,eq,0.7421598633252026,0.25784013667479744,0.0
25.74,-15.945,0,eq,0.969955205201823,0.030044794798177052,0.0
-63.003,-2.284,0,eq,0.7311339924540212,0.0,0.2688660075459788
1.5,17.821,0,eq,1.0,0.0,0.0
-28.322,-1.748,0,eq,1.0,0.0,0.0
23.855,-5.122,0,eq,1.0,0.0,0.0
6.649,2.308,0,eq,1.0,0.0,0.0
41.136,-20.944,1,ex,0.40242927330108785,0.5975707266989122,0.0
-22.766,15.438,0,eq,1.0,0.0,0.0
-43.472,-12.702,0,eq,1.0,0.0,0.0
-64.229,-0.689,0,eq,0.6955411154655843,0.0,0.30445888453441566
10.416,-4.55,0,eq,1.0,0.0,0.0
-44.318,29.28,2,co,0.24201731835958892,0.0,0.7579826816404112
56.301,21.409,0,eq,0.8650529351444712,0.1349470648555288,0.0
-48.13,14.321,2,co,0.44114730977834304,0.0,0.558852690221657
51.6,11.834,0,eq,0.7303421153211562,0.2696578846788438,0.0
0.023,-0.352,0,eq,1.0,0.0,0.0
-14.24,26.933,0,eq,1.0,0.0,0.0
11.869,-1.54,0,eq,1.0,0.0,0.0
-56.837,-2.143,0,eq,0.7741143635342186,0.0,0.22588563646578136
-4.093,8.685,0,eq,1.0,0.0,0.0
-13.475,3.55,0,eq,1.0,0.0,0.0
40.076,-4.288,0,eq,0.6652350999793339,0.3347649000206661,0.0
47.381,-20.448,1,ex,0.23526851051420747,0.7647314894857925,0.0
-9.837,-13.585,0,eq,1.0,0.0,0.0
-69.071,-25.179,0,eq,1.0,0.0,0.0
-17.364,-8.394,0,eq,1.0,0.0,0.0
28.548,-12.882,0,eq,0.9626107371213414,0.03738926287865859,0.0
58.412,22.935,0,eq,0.840575728145218,0.15942427185478206,0.0
9.157,16.8,0,eq,1.0,0.0,0.0
49.34,-18.066,1,ex,0.38915251010204643,0.6108474898979536,0.0
-26.641,2.746,0,eq,1.0,0.0,0.0
64.761,22.417,0,eq,0.766859940752625,0.233140059247375,0.0
-38.618,1.862,0,eq,0.9455543059785194,0.0,0.05444569402148066
-0.791,27.51,0,eq,1.0,0.0,0.0
-43.733,12.731,0,eq,0.6617092185406309,0.0,0.33829078145936914
65.314,2.808,1,ex,0.07037820918164413,0.9296217908183558,0.0
-17.793,7.519,0,eq,1.0,0.0,0.0
-6.596,-15.85,0,eq,1.0,0.0,0.0
12.505,-9.4,0,eq,1.0,0.0,0.0
-35.205,1.13,0,eq,1.0,0.0,0.0
-40.752,-27.597,0,eq,1.0,0.0,0.0
7.637,-10.87,0,eq,1.0,0.0,0.0
73.143,26.1,0,eq,0.725882204739954,0.27411779526004604,0.0
-18.599,23.049,0,eq,1.0,0.0,0.0
-39.052,28.208,2,co,0.3983444117724691,0.0,0.6016555882275308
58.112,-8.243,1,ex,0.05094371143545998,0.94905628856454,0.0
-16.716,-12.85,0,eq,1.0,0.0,0.0
-60.641,8.479,0,eq,0.561706261325895,0.0,0.43829373867410504
13.218,15.345,0,eq,1.0,0.0,0.0
26.771,20.288,0,eq,1.0,0.0,0.0
48.805,-22.717,1,ex,0.11280964264693084,0.8871903573530692,0.0
3.605,3.12,0,eq,1.0,0.0,0.0
24.331,-10.623,0,eq,1.0,0.0,0.0
-46.796,18.15,2,co,0.4457201259052114,0.0,0.5542798740947886
-62.083,-3.585,0,eq,0.7565906515110732,0.0,0.24340934848892684
-86.68,23.741,2,co,0.11500143802144544,0.0,0.8849985619785545
30.58,-6.065,0,eq,1.0,0.0,0.0
19.781,24.665,0,eq,1.0,0.0,0.0
54.408,-24.362,1,ex,0.06435398957422007,0.9356460104257799,0.0
-11.235,18.365,0,eq,1.0,0.0,0.0
53.096,-17.894,1,ex,0.2555409354086033,0.7444590645913968,0.0
2.924,-24.129,0,eq,1.0,0.0,0.0
-4.043,-14.497,0,eq,1.0,0.0,0.0
62.1,-26.759,1,ex,0.0,1.0,0.0
-0.008,9.071,0,eq,1.0,0.0,0.0
2.54,-10.388,0,eq,1.0,0.0,0.0
31.184,27.556,0,eq,1.0,0.0,0.0
-53.126,-27.003,0,eq,1.0,0.0,0.0
-57.252,-21.921,0,eq,1.0,0.0,0.0
21.22,21.349,0,eq,1.0,0.0,0.0
23.725,27.181,0,eq,1.0,0.0,0.0
17.759,-1.153,0,eq,1.0,0.0,0.0
64.002,9.774,0,eq,0.7138387472785638,0.2861612527214363,0.0
37.446,21.835,0,eq,0.9457453358214891,0.05425466417851095,0.0
63.604,-1.723,1,ex,0.0485909068851028,0.9514090931148972,0.0
21.853,9.675,0,eq,1.0,0.0,0.0
18.531,19.298,0,eq,1.0,0.0,0.0
14.666,16.236,0,eq,1.0,0.0,0.0
0.98,-19.206,0,eq,1.0,0.0,0.0
13.89,29.709,0,eq,1.0,0.0,0.0
9.607,-23.043,0,eq,1.0,0.0,0.0
-60.586,16.424,2,co,0.3518692477688044,0.0,0.6481307522311957
-55.833,15.255,2,co,0.4650400230982165,0.0,0.5349599769017835
30.451,4.641,0,eq,1.0,0.0,0.0
-4.023,-19.918,0,eq,1.0,0.0,0.0
-15.596,-9.355,0,eq,1.0,0.0,0.0
-26.314,29.819,0,eq,0.763778599250567,0.0,0.23622140074943293
-59.809,7.569,0,eq,0.586982913732303,0.0,0.41301708626769695
-7.746,-23.176,0,eq,1.0,0.0,0.0
-19.876,-27.734,0,eq,1.0,0.0,0.0
-10.968,21.114,0,eq,1.0,0.0,0.0
58.361,-20.689,1,ex,0.056813023649042,0.943186976350958,0.0
-30.378,-24.127,0,eq,1.0,0.0,0.0
-16.008,-14.039,0,eq,1.0,0.0,0.0
-27.029,-13.889,0,eq,1.0,0.0,0.0
55.001,10.543,0,eq,0.6422921353656694,0.3577078646343306,0.0
83.791,-23.254,1,ex,0.0,1.0,0.0
-15.505,-13.468,0,eq,1.0,0.0,0.0
72.055,-7.309,1,ex,0.0,1.0,0.0
-2.09,29.363,0,eq,1.0,0.0,0.0
74.246,-2.885,1,ex,0.0,1.0,0.0
-19.151,-27.447,0,eq,1.0,0.0,0.0
-39.072,0.609,0,eq,0.9521848183468546,0.0,0.04781518165314535
-51.606,3.331,0,eq,0.7803897797386398,0.0,0.21961022026136018
-43.249,-26.312,0,eq,1.0,0.0,0.0
20.522,13.423,0,eq,1.0,0.0,0.0
-35.425,-18.348,0,eq,1.0,0.0,0.0
-8.997,-29.517,0,eq,1.0,0.0,0.0
32.235,18.658,0,eq,0.9459401083343049,0.05405989166569513,0.0
0.176,-19.532,0,eq,1.0,0.0,0.0
-16.529,19.914,0,eq,1.0,0.0,0.0
-6.244,17.621,0,eq,1.0,0.0,0.0
30.029,-15.957,0,eq,0.8563493068516127,0.1436506931483874,0.0
2.825,14.101,0,eq,1.0,0.0,0.0
-34.653,26.82,0,eq,0.5304822817996934,0.0,0.4695177182003066
-7.737,-11.888,0,eq,1.0,0.0,0.0
51.986,-20.339,1,ex,0.14876946199297744,0.8512305380070225,0.0
68.464,2.27,1,ex,0.03387939805501689,0.9661206019449832,0.0
61.607,4.852,1,ex,0.15564075194285915,0.8443592480571409,0.0
60.579,-15.696,1,ex,0.1898745261740234,0.8101254738259765,0.0
-61.84,3.625,0,eq,0.5243565298638753,0.0,0.4756434701361248
-5.136,10.671,0,eq,1.0,0.0,0.0
18.378,24.387,0,eq,1.0,0.0,0.0
-7.077,26.016,0,eq,1.0,0.0,0.0
-48.993,20.338,2,co,0.36964735654619013,0.0,0.6303526434538098
30.329,-28.846,0,eq,0.7330838046049214,0.26691619539507866,0.0
-24.414,23.603,0,eq,1.0,0.0,0.0
-55.439,-7.097,0,eq,0.9417417884540437,0.0,0.05825821154595633
45.385,-13.875,0,eq,0.5747510883157714,0.4252489116842286,0.0
77.58,-25.164,1,ex,0.0,1.0,0.0
-8.538,5.878,0,eq,1.0,0.0,0.0
-29.361,-16.882,0,eq,1.0,0.0,0.0
17.666,11.231,0,eq,1.0,0.0,0.0
-52.756,-15.154,0,eq,1.0,0.0,0.0
55.844,11.335,0,eq,0.6752931991134751,0.32470680088652504,0.0
59.159,-28.689,1,ex,0.0,1.0,0.0
52.471,-12.813,1,ex,0.3869620117546826,0.6130379882453174,0.0
-43.939,22.221,2,co,0.43399620820184315,0.0,0.5660037917981569
-58.52,14.253,2,co,0.4364686351681198,0.0,0.5635313648318803
21.995,22.376,0,eq,1.0,0.0,0.0
-28.667,-8.583,0,eq,1.0,0.0,0.0
56.511,-3.574,1,ex,0.10940392432404011,0.8905960756759599,0.0
-10.175,-7.606,0,eq,1.0,0.0,0.0
63.533,-17.124,1,ex,0.04176686154700227,0.9582331384529977,0.0
-34.859,-7.464,0,eq,1.0,0.0,0.0
-34.511,-5.868,0,eq,1.0,0.0,0.0
-13.186,22.991,0,eq,1.0,0.0,0.0
30.766,-21.017,0,eq,0.8921671754061727,0.1078328245938273,0.0
-35.434,4.353,0,eq,0.9537498812772623,0.0,0.04625011872273771
40.775,4.078,0,eq,0.8356176125154321,0.1643823874845678,0.0
-33.399,-3.353,0,eq,1.0,0.0,0.0
3.293,-11.863,0,eq,1.0,0.0,0.0
32.489,-14.21,0,eq,0.8935015975235584,0.10649840247644163,0.0
7.906,29.759,0,eq,1.0,0.0,0.0
11.569,-15.681,0,eq,1.0,0.0,0.0
20.041,-28.071,0,eq,0.9433559179724041,0.05664408202759585,0.0
-85.392,-13.97,0,eq,0.8433597358655377,0.0,0.15664026413446233
36.87,29.058,0,eq,0.9631460765627108,0.036853923437289215,0.0
24.616,-7.329,0,eq,1.0,0.0,0.0
68.532,22.714,0,eq,0.6928563596585393,0.30714364034146074,0.0
-54.518,-24.79,0,eq,1.0,0.0,0.0
77.318,24.855,0,eq,0.6545400153701566,0.3454599846298435,0.0
-64.546,-23.683,0,eq,1.0,0.0,0.0
23.853,28.09,0,eq,1.0,0.0,0.0
-52.123,-0.13,0,eq,0.838883754734858,0.0,0.16111624526514204
5.167,14.674,0,eq,1.0,0.0,0.0
-0.472,27.275,0,eq,1.0,0.0,0.0
-70.436,-16.95,0,eq,1.0,0.0,0.0
-41.656,19.574,0,eq,0.5448011015294717,0.0,0.4551988984705284
-19.36,-29.847,0,eq,1.0,0.0,0.0
28.23,23.91,0,eq,1.0,0.0,0.0
28.186,-29.177,0,eq,0.7553331116855916,0.24466688831440847,0.0
66.599,-11.898,1,ex,0.03151352897777937,0.9684864710222206,0.0
-23.572,-4.89,0,eq,1.0,0.0,0.0
37.118,-0.703,0,eq,0.9736175025325349,0.026382497467465238,0.0
19.797,11.329,0,eq,1.0,0.0,0.0
-30.222,6.026,0,eq,1.0,0.0,0.0
-1.508,-7.975,0,eq,1.0,0.0,0.0
50.3,5.434,1,ex,0.40198368864204775,0.5980163113579523,0.0
1.988,-18.971,0,eq,1.0,0.0,0.0
-3.02,-9.845,0,eq,1.0,0.0,0.0
58.831,-26.706,1,ex,0.0,1.0,0.0
31.467,-6.543,0,eq,1.0,0.0,0.0
-28.671,15.204,0,eq,1.0,0.0,0.0
53.246,-16.527,1,ex,0.35346384167753375,0.6465361583224662,0.0
-64.769,7.421,0,eq,0.5220234513910113,0.0,0.47797654860898886
-53.754,2.272,0,eq,0.7386860192500911,0.0,0.26131398074990897
4.69,5.555,0,eq,1.0,0.0,0.0
52.792,-3.224,1,ex,0.23966083261743687,0.7603391673825631,0.0
-64.519,23.558,2,co,0.09329473278827749,0.0,0.9067052672117225
59.46,19.603,0,eq,0.8701429948846652,0.1298570051153348,0.0
-41.52,22.563,0,eq,0.5043582390838564,0.0,0.49564176091614365
-68.899,-0.234,0,eq,0.6039663308011339,0.0,0.39603366919886607
-0.32,22.88,0,eq,1.0,0.0,0.0
-72.966,-0.243,0,eq,0.5806681093706215,0.0,0.4193318906293785
-74.99,0.742,2,co,0.4943732296011228,0.0,0.5056267703988773
45.978,-1.614,0,eq,0.6669754467091176,0.3330245532908824,0.0
17.942,-6.658,0,eq,1.0,0.0,0.0
23.37,-7.176,0,eq,1.0,0.0,0.0
-18.603,-11.325,0,eq,1.0,0.0,0.0
-9.773,11.697,0,eq,1.0,0.0,0.0
-20.012,-1.941,0,eq,1.0,0.0,0.0
-23.611,-6.125,0,eq,1.0,0.0,0.0
10.027,-29.215,0,eq,1.0,0.0,0.0
19.683,-4.206,0,eq,1.0,0.0,0.0
20.092,6.194,0,eq,1.0,0.0,0.0
-51.542,-27.416,0,eq,1.0,0.0,0.0
-23.862,-1.497,0,eq,1.0,0.0,0.0
20.321,-20.253,0,eq,1.0,0.0,0.0
9.8,11.726,0,eq,1.0,0.0,0.0
-31.599,19.51,0,eq,0.9139145109769334,0.0,0.08608548902306662
26.814,-27.088,0,eq,0.8527755391066044,0.14722446089339564,0.0
77.472,-14.725,1,ex,0.0,1.0,0.0
-11.883,4.953,0,eq,1.0,0.0,0.0
33.293,26.518,0,eq,0.9650676355095135,0.03493236449048658,0.0
-15.726,20.051,0,eq,1.0,0.0,0.0
2.481,0.49,0,eq,1.0,0.0,0.0
0.428,-17.362,0,eq,1.0,0.0,0.0
-42.441,-17.142,0,eq,1.0,0.0,0.0
-62.397,6.383,0,eq,0.5001652568273157,0.0,0.4998347431726844
31.528,-27.509,0,eq,0.7302285834169724,0.26977141658302756,0.0
-25.068,10.018,0,eq,1.0,0.0,0.0
19.804,20.311,0,eq,1.0,0.0,0.0
43.965,15.144,0,eq,0.8037082455236516,0.19629175447634847,0.0
0.659,-19.468,0,eq,1.0,0.0,0.0
-16.951,9.202,0,eq,1.0,0.0,0.0
-15.749,-26.867,0,eq,1.0,0.0,0.0
-36.063,21.835,0,eq,0.6383362462792117,0.0,0.3616637537207883
53.256,7.562,1,ex,0.39860493343020975,0.6013950665697904,0.0
22.159,-12.554,0,eq,1.0,0.0,0.0
-6.935,0.026,0,eq,1.0,0.0,0.0
11.101,8.614,0,eq,1.0,0.0,0.0
-11.387,-19.494,0,eq,1.0,0.0,0.0
24.148,3.087,0,eq,1.0,0.0,0.0
-32.426,12.686,0,eq,1.0,0.0,0.0
1.464,-26.666,0,eq,1.0,0.0,0.0
-3.742,21.691,0,eq,1.0,0.0,0.0
11.016,2.859,0,eq,1.0,0.0,0.0
-10.423,0.234,0,eq,1.0,0.0,0.0
26.986,-25.616,0,eq,0.9056752741464573,0.09432472585354255,0.0
-10.758,-28.085,0,eq,1.0,0.0,0.0
-10.133,16.939,0,eq,1.0,0.0,0.0
27.378,-21.616,0,eq,0.9809638354947563,0.019036164505243675,0.0
33.684,-27.214,0,eq,0.7167451762134093,0.2832548237865908,0.0
-4.824,-29.071,0,eq,1.0,0.0,0.0
-0.994,22.63,0,eq,1.0,0.0,0.0
74.193,-29.88,1,ex,0.0,1.0,0.0
23.824,-27.265,0,eq,0.9418307787017349,0.058169221298265024,0.0
-20.875,-10.908,0,eq,1.0,0.0,0.0
21.004,12.657,0,eq,1.0,0.0,0.0
-25.819,6.011,0,eq,1.0,0.0,0.0
52.13,-2.038,1,ex,0.4035041772938427,0.5964958227061574,0.0
10.799,-28.039,0,eq,1.0,0.0,0.0
-61.051,-28.148,0,eq,1.0,0.0,0.0
-16.386,14.392,0,eq,1.0,0.0,0.0
-75.833,-29.28,0,eq,1.0,0.0,0.0
-47.459,-3.085,0,eq,0.9443548388710256,0.0,0.05564516112897445
-10.342,-25.608,0,eq,1.0,0.0,0.0
6.415,10.319,0,eq,1.0,0.0,0.0
21.278,-10.679,0,eq,1.0,0.0,0.0
-4.282,19.516,0,eq,1.0,0.0,0.0
-54.652,-24.273,0,eq,1.0,0.0,0.0
34.653,19.231,0,eq,0.9356071387327343,0.06439286126726579,0.0
-7.365,-26.82,0,eq,1.0,0.0,0.0
11.69,-11.499,0,eq,1.0,0.0,0.0
17.098,-9.268,0,eq,1.0,0.0,0.0
39.85,5.669,0,eq,0.9567845645348152,0.04321543546518488,0.0
-44.457,-12.676,0,eq,1.0,0.0,0.0
38.168,-21.285,0,eq,0.5776804163494547,0.4223195836505454,0.0
-28.822,-17.711,0,eq,1.0,0.0,0.0
18.779,-15.88,0,eq,1.0,0.0,0.0
7.454,-21.379,0,eq,1.0,0.0,0.0
8.02,2.439,0,eq,1.0,0.0,0.0
-61.634,4.284,2,co,0.47470579086690295,0.0,0.5252942091330971
1.106,-24.128,0,eq,1.0,0.0,0.0
62.293,-1.968,1,ex,0.07994366119473448,0.9200563388052655,0.0
32.771,-0.911,0,eq,1.0,0.0,0.0
16.577,-11.558,0,eq,1.0,0.0,0.0
-63.746,-25.692,0,eq,1.0,0.0,0.0
-40.282,16.806,0,eq,0.6728868657877503,0.0,0.3271131342122497
-16.449,6.029,0,eq,1.0,0.0,0.0
31.438,-1.158,0,eq,1.0,0.0,0.0
-5.715,6.869,0,eq,1.0,0.0,0.0
-29.192,-15.444,0,eq,1.0,0.0,0.0
20.405,-17.645,0,eq,1.0,0.0,0.0
-38.98,6.645,0,eq,0.9326193584604058,0.0,0.06738064153959428
-13.53,-6.538,0,eq,1.0,0.0,0.0
40.729,-3.821,1,ex,0.48585019798294266,0.5141498020170573,0.0
43.693,24.408,0,eq,0.9727704917020554,0.02722950829794456,0.0
55.062,-27.799,1,ex,0.0,1.0,0.0
-7.472,14.597,0,eq,1.0,0.0,0.0
-23.288,-23.554,0,eq,1.0,0.0,0.0
